# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15798 3 1 0 1
 8.000000E+00 10 15788 6 2 0 2
 1.200000E+01 19 15785 15 1 1 2
 1.600000E+01 17 15781 11 1 3 2
 2.000000E+01 20 15779 14 0 3 3
 2.400000E+01 26 15778 17 2 4 3
 2.800000E+01 33 15777 23 2 4 4
 3.200000E+01 52 15769 37 4 5 6
 3.600000E+01 55 15757 36 6 6 7
 4.000000E+01 74 15737 48 9 7 10
 4.400000E+01 83 15719 53 7 9 14
 4.800000E+01 91 15704 59 4 9 19
 5.200000E+01 125 15669 74 16 14 21
 5.600000E+01 161 15609 100 16 18 27
 6.000000E+01 191 15557 113 25 21 32
 6.400000E+01 225 15514 137 25 24 39
 6.800000E+01 316 15458 207 26 29 54
 7.200000E+01 397 15373 250 35 34 78
 7.600000E+01 529 15251 332 56 42 99
 8.000000E+01 719 15108 463 79 56 121
 8.400000E+01 908 14905 571 106 68 163
 8.800000E+01 1161 14624 732 125 96 208
 9.200000E+01 1485 14290 921 164 129 271
 9.600000E+01 1931 13885 1214 197 169 351
 1.000000E+02 2396 13427 1480 260 218 438
 1.040000E+02 3014 12820 1878 305 266 565
 1.080000E+02 3780 12092 2323 408 329 720
 1.120000E+02 4709 11181 2858 510 414 927
 1.160000E+02 5922 10136 3548 640 520 1214
 1.200000E+02 7279 8889 4257 821 663 1538
 1.240000E+02 8857 7547 5125 963 833 1936
 1.280000E+02 10622 6195 5972 1206 1017 2427
 1.320000E+02 12884 4742 7004 1504 1299 3077
 1.360000E+02 15133 3365 7909 1752 1630 3842
 1.400000E+02 17431 2230 8641 2111 1988 4691
 1.440000E+02 19593 1388 8990 2423 2409 5771
 1.480000E+02 21783 827 9185 2735 2929 6934
 1.520000E+02 23785 444 9051 2958 3491 8285
 1.560000E+02 25266 237 8383 3167 4079 9637
 1.600000E+02 26545 129 7591 3221 4642 11091
 1.640000E+02 27471 56 6416 3196 5284 12575
 1.680000E+02 28098 23 5119 3100 5910 13969
 1.720000E+02 28482 14 3821 2804 6458 15399
 1.760000E+02 28678 10 2739 2411 6972 16556
 1.800000E+02 28698 5 1723 2039 7412 17524
 1.840000E+02 28772 5 1141 1514 7739 18378
 1.880000E+02 28839 5 714 1142 8005 18978
 1.920000E+02 28862 5 456 798 8207 19401
 1.960000E+02 28832 5 264 509 8338 19721
 2.000000E+02 28822 5 144 367 8431 19880

#Simulation ended (eff.: 0.950607, detail below)
	#Events: 613787
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
