# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 2 1 0 0
 1.200000E+01 2 7000 1 0 1 0
 1.600000E+01 4 7000 3 0 1 0
 2.000000E+01 5 7000 4 0 1 0
 2.400000E+01 4 7000 3 0 1 0
 2.800000E+01 6 7000 5 0 1 0
 3.200000E+01 4 7000 3 0 1 0
 3.600000E+01 6 7000 5 0 1 0
 4.000000E+01 9 7000 7 0 1 1
 4.400000E+01 12 6999 7 2 1 2
 4.800000E+01 10 6999 5 2 1 2
 5.200000E+01 10 6999 6 0 1 3
 5.600000E+01 12 6996 6 2 1 3
 6.000000E+01 12 6994 5 1 1 5
 6.400000E+01 16 6994 9 0 1 6
 6.800000E+01 19 6994 11 1 1 6
 7.200000E+01 16 6993 9 0 1 6
 7.600000E+01 17 6993 5 4 1 7
 8.000000E+01 20 6988 6 5 1 8
 8.400000E+01 25 6985 12 3 2 8
 8.800000E+01 25 6983 9 3 2 11
 9.200000E+01 26 6982 9 0 4 13
 9.600000E+01 27 6979 7 2 4 14
 1.000000E+02 32 6977 10 4 4 14
 1.040000E+02 28 6977 6 3 5 14
 1.080000E+02 34 6976 12 3 5 14
 1.120000E+02 34 6975 9 3 5 17
 1.160000E+02 38 6972 9 3 6 20
 1.200000E+02 36 6968 5 2 6 23
 1.240000E+02 40 6968 10 0 6 24
 1.280000E+02 40 6967 6 2 8 24
 1.320000E+02 45 6966 7 5 8 25
 1.360000E+02 45 6963 5 3 10 27
 1.400000E+02 49 6962 5 6 10 28
 1.440000E+02 52 6960 7 4 11 30
 1.480000E+02 62 6959 16 3 11 32
 1.520000E+02 59 6958 13 2 11 33
 1.560000E+02 55 6957 6 3 13 33
 1.600000E+02 56 6957 7 2 13 34
 1.640000E+02 60 6955 9 2 14 35
 1.680000E+02 61 6951 7 3 16 35
 1.720000E+02 62 6950 7 1 17 37
 1.760000E+02 59 6949 3 2 17 37
 1.800000E+02 61 6949 4 0 19 38
 1.840000E+02 62 6949 2 3 19 38
 1.880000E+02 64 6949 2 1 19 42
 1.920000E+02 66 6949 3 1 20 42
 1.960000E+02 69 6945 6 1 20 42
 2.000000E+02 66 6945 2 0 21 43

#Simulation ended (eff.: 0.892130, detail below)
	#Events: 7890
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
