# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 9 7000 8 0 1 0
 2.000000E+01 7 7000 6 0 1 0
 2.400000E+01 12 7000 9 2 1 0
 2.800000E+01 21 6993 14 5 1 1
 3.200000E+01 28 6986 19 4 2 3
 3.600000E+01 20 6979 13 1 2 4
 4.000000E+01 33 6975 26 1 2 4
 4.400000E+01 57 6969 49 2 2 4
 4.800000E+01 66 6958 49 7 3 7
 5.200000E+01 83 6940 60 10 4 9
 5.600000E+01 112 6926 87 9 5 11
 6.000000E+01 127 6908 101 6 7 13
 6.400000E+01 161 6885 119 14 10 18
 6.800000E+01 220 6850 165 11 18 26
 7.200000E+01 296 6808 217 24 22 33
 7.600000E+01 352 6734 250 30 27 45
 8.000000E+01 472 6673 337 38 37 60
 8.400000E+01 612 6567 445 50 43 74
 8.800000E+01 754 6471 540 66 58 90
 9.200000E+01 1027 6317 763 76 68 120
 9.600000E+01 1264 6116 914 96 91 163
 1.000000E+02 1592 5887 1156 107 119 210
 1.040000E+02 2010 5626 1424 167 146 273
 1.080000E+02 2492 5227 1728 221 180 363
 1.120000E+02 3227 4707 2247 289 222 469
 1.160000E+02 3947 4139 2748 313 279 607
 1.200000E+02 4705 3546 3146 448 355 756
 1.240000E+02 5766 2817 3794 523 448 1001
 1.280000E+02 6796 2146 4351 632 572 1241
 1.320000E+02 7933 1550 4976 720 696 1541
 1.360000E+02 9129 1034 5521 867 824 1917
 1.400000E+02 10284 648 5927 1013 986 2358
 1.440000E+02 11321 379 6065 1201 1202 2853
 1.480000E+02 12105 199 5921 1330 1430 3424
 1.520000E+02 13060 100 5891 1409 1712 4048
 1.560000E+02 13485 50 5330 1463 1968 4724
 1.600000E+02 13613 27 4518 1440 2235 5420
 1.640000E+02 13557 14 3637 1381 2497 6042
 1.680000E+02 13494 10 2810 1296 2754 6634
 1.720000E+02 13356 6 2041 1177 2971 7167
 1.760000E+02 13260 3 1437 996 3174 7653
 1.800000E+02 13061 3 917 753 3343 8048
 1.840000E+02 12961 3 602 525 3479 8355
 1.880000E+02 12938 1 420 381 3558 8579
 1.920000E+02 12822 1 201 273 3611 8737
 1.960000E+02 12813 0 147 184 3656 8826
 2.000000E+02 12781 0 72 137 3676 8896

#Simulation ended (eff.: 0.961920, detail below)
	#Events: 469189
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
