# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 8 99996 2 4 0 2
 8.000000E+00 14 99988 7 3 1 3
 1.200000E+01 21 99985 14 3 1 3
 1.600000E+01 19 99983 11 3 1 4
 2.000000E+01 30 99970 17 6 1 6
 2.400000E+01 43 99965 24 8 3 8
 2.800000E+01 46 99958 20 9 7 10
 3.200000E+01 57 99943 30 6 8 13
 3.600000E+01 55 99940 20 9 13 13
 4.000000E+01 64 99928 26 8 13 17
 4.400000E+01 88 99912 43 8 15 22
 4.800000E+01 98 99905 41 14 16 27
 5.200000E+01 104 99891 41 13 18 32
 5.600000E+01 110 99874 38 11 21 40
 6.000000E+01 127 99861 42 14 26 45
 6.400000E+01 150 99840 50 13 32 55
 6.800000E+01 174 99821 56 20 37 61
 7.200000E+01 191 99799 65 23 37 66
 7.600000E+01 208 99777 66 29 40 73
 8.000000E+01 241 99744 79 28 46 88
 8.400000E+01 275 99713 91 36 51 97
 8.800000E+01 304 99690 100 35 59 110
 9.200000E+01 322 99658 92 37 66 127
 9.600000E+01 350 99625 102 33 73 142
 1.000000E+02 375 99598 84 50 83 158
 1.040000E+02 419 99570 97 51 94 177
 1.080000E+02 433 99534 95 39 102 197
 1.120000E+02 465 99503 108 34 111 212
 1.160000E+02 483 99484 97 37 116 233
 1.200000E+02 531 99462 98 52 126 255
 1.240000E+02 533 99429 79 40 137 277
 1.280000E+02 577 99404 94 37 143 303
 1.320000E+02 594 99367 83 37 153 321
 1.360000E+02 642 99348 97 44 159 342
 1.400000E+02 676 99320 96 47 168 365
 1.440000E+02 707 99290 102 43 174 388
 1.480000E+02 712 99256 75 48 183 406
 1.520000E+02 754 99229 93 46 189 426
 1.560000E+02 758 99210 81 35 197 445
 1.600000E+02 792 99174 84 44 204 460
 1.640000E+02 820 99147 94 34 214 478
 1.680000E+02 838 99127 85 34 221 498
 1.720000E+02 865 99105 87 36 229 513
 1.760000E+02 876 99089 74 33 235 534
 1.800000E+02 906 99063 72 47 240 547
 1.840000E+02 919 99041 69 34 247 569
 1.880000E+02 927 99031 59 30 250 588
 1.920000E+02 933 99015 47 30 260 596
 1.960000E+02 952 99008 49 27 269 607
 2.000000E+02 966 98987 47 29 272 618

#Simulation ended (eff.: 0.982564, detail below)
	#Events: 100645
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
