# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15799 3 2 0 0
 8.000000E+00 4 15797 3 0 1 0
 1.200000E+01 5 15797 4 0 1 0
 1.600000E+01 6 15797 5 0 1 0
 2.000000E+01 8 15797 6 1 1 0
 2.400000E+01 8 15797 4 1 1 2
 2.800000E+01 15 15794 11 1 1 2
 3.200000E+01 20 15790 14 2 2 2
 3.600000E+01 16 15788 9 2 2 3
 4.000000E+01 30 15786 17 6 2 5
 4.400000E+01 29 15782 14 4 2 9
 4.800000E+01 35 15776 16 4 3 12
 5.200000E+01 45 15771 23 5 3 14
 5.600000E+01 57 15765 28 10 3 16
 6.000000E+01 55 15760 19 8 6 22
 6.400000E+01 68 15755 28 8 9 23
 6.800000E+01 63 15749 20 4 11 28
 7.200000E+01 76 15741 26 7 12 31
 7.600000E+01 87 15735 31 7 15 34
 8.000000E+01 96 15723 33 9 17 37
 8.400000E+01 103 15715 36 4 19 44
 8.800000E+01 111 15706 32 13 19 47
 9.200000E+01 126 15698 43 12 21 50
 9.600000E+01 143 15685 52 15 23 53
 1.000000E+02 148 15680 50 14 27 57
 1.040000E+02 146 15665 40 16 27 63
 1.080000E+02 173 15653 48 21 31 73
 1.120000E+02 179 15648 42 16 37 84
 1.160000E+02 201 15633 47 25 38 91
 1.200000E+02 208 15621 47 14 44 103
 1.240000E+02 226 15607 52 14 45 115
 1.280000E+02 228 15594 37 21 47 123
 1.320000E+02 247 15584 42 22 52 131
 1.360000E+02 247 15575 35 17 58 137
 1.400000E+02 260 15564 40 18 59 143
 1.440000E+02 262 15554 34 17 61 150
 1.480000E+02 284 15550 48 18 63 155
 1.520000E+02 273 15545 22 21 69 161
 1.560000E+02 297 15540 33 24 73 167
 1.600000E+02 303 15530 38 9 78 178
 1.640000E+02 314 15522 34 15 81 184
 1.680000E+02 322 15517 39 9 86 188
 1.720000E+02 324 15516 29 13 87 195
 1.760000E+02 328 15506 24 10 89 205
 1.800000E+02 344 15504 31 9 93 211
 1.840000E+02 339 15499 17 9 95 218
 1.880000E+02 361 15496 28 8 98 227
 1.920000E+02 372 15495 25 11 100 236
 1.960000E+02 371 15490 17 12 100 242
 2.000000E+02 375 15485 19 8 102 246

#Simulation ended (eff.: 0.938584, detail below)
	#Events: 20295
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
