# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 0 2 0 0
 8.000000E+00 4 15799 2 2 0 0
 1.200000E+01 4 15797 2 1 0 1
 1.600000E+01 3 15795 1 0 0 2
 2.000000E+01 10 15794 7 1 0 2
 2.400000E+01 8 15790 2 3 0 3
 2.800000E+01 10 15782 3 3 0 4
 3.200000E+01 9 15780 3 2 0 4
 3.600000E+01 12 15779 4 1 1 6
 4.000000E+01 17 15779 10 0 1 6
 4.400000E+01 19 15779 8 2 2 7
 4.800000E+01 23 15776 11 3 2 7
 5.200000E+01 21 15774 8 1 5 7
 5.600000E+01 18 15774 5 1 5 7
 6.000000E+01 26 15773 10 3 6 7
 6.400000E+01 28 15772 9 3 8 8
 6.800000E+01 35 15769 11 6 9 9
 7.200000E+01 40 15767 14 5 10 11
 7.600000E+01 42 15762 12 2 14 14
 8.000000E+01 43 15762 11 1 15 16
 8.400000E+01 51 15760 15 4 15 17
 8.800000E+01 54 15760 13 4 16 21
 9.200000E+01 57 15754 11 8 16 22
 9.600000E+01 62 15748 13 3 19 27
 1.000000E+02 73 15743 19 3 19 32
 1.040000E+02 70 15735 14 1 20 35
 1.080000E+02 77 15733 16 6 20 35
 1.120000E+02 79 15728 16 4 22 37
 1.160000E+02 93 15722 25 7 22 39
 1.200000E+02 91 15719 20 6 25 40
 1.240000E+02 98 15714 22 7 27 42
 1.280000E+02 103 15710 23 7 27 46
 1.320000E+02 96 15706 13 6 27 50
 1.360000E+02 106 15703 18 5 29 54
 1.400000E+02 114 15698 17 8 29 60
 1.440000E+02 114 15695 14 6 31 63
 1.480000E+02 119 15694 12 6 33 68
 1.520000E+02 135 15687 23 10 33 69
 1.560000E+02 130 15683 17 7 34 72
 1.600000E+02 132 15680 16 4 34 78
 1.640000E+02 135 15676 15 6 35 79
 1.680000E+02 133 15675 10 6 36 81
 1.720000E+02 137 15672 13 3 38 83
 1.760000E+02 141 15672 11 9 38 83
 1.800000E+02 150 15667 17 8 39 86
 1.840000E+02 145 15662 10 5 40 90
 1.880000E+02 150 15657 10 7 40 93
 1.920000E+02 156 15655 16 3 40 97
 1.960000E+02 160 15651 15 4 42 99
 2.000000E+02 152 15650 5 3 45 99

#Simulation ended (eff.: 0.955984, detail below)
	#Events: 16376
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
