# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4699 3 0 0 1
 1.600000E+01 2 4699 1 0 0 1
 2.000000E+01 1 4699 0 0 0 1
 2.400000E+01 4 4699 3 0 0 1
 2.800000E+01 4 4699 3 0 0 1
 3.200000E+01 6 4699 4 1 0 1
 3.600000E+01 4 4697 3 0 0 1
 4.000000E+01 4 4697 3 0 0 1
 4.400000E+01 3 4697 0 2 0 1
 4.800000E+01 7 4697 5 0 0 2
 5.200000E+01 8 4697 6 0 0 2
 5.600000E+01 5 4697 2 0 0 3
 6.000000E+01 5 4697 2 0 0 3
 6.400000E+01 8 4697 3 1 0 4
 6.800000E+01 10 4693 4 1 0 5
 7.200000E+01 8 4692 2 0 0 6
 7.600000E+01 10 4692 3 1 0 6
 8.000000E+01 15 4689 5 4 0 6
 8.400000E+01 14 4686 4 2 2 6
 8.800000E+01 17 4686 7 1 2 7
 9.200000E+01 18 4685 8 1 2 7
 9.600000E+01 16 4681 5 1 3 7
 1.000000E+02 20 4680 7 2 3 8
 1.040000E+02 18 4679 5 2 3 8
 1.080000E+02 17 4679 5 0 4 8
 1.120000E+02 23 4679 8 2 4 9
 1.160000E+02 22 4677 5 3 5 9
 1.200000E+02 26 4676 7 2 5 12
 1.240000E+02 27 4676 6 2 6 13
 1.280000E+02 30 4675 7 2 6 15
 1.320000E+02 31 4675 7 1 7 16
 1.360000E+02 37 4675 9 4 7 17
 1.400000E+02 39 4674 10 3 8 18
 1.440000E+02 36 4674 6 3 8 19
 1.480000E+02 36 4674 6 3 8 19
 1.520000E+02 36 4674 4 3 9 20
 1.560000E+02 35 4672 5 0 9 21
 1.600000E+02 33 4672 3 0 9 21
 1.640000E+02 37 4672 4 3 9 21
 1.680000E+02 36 4670 2 2 9 23
 1.720000E+02 40 4670 4 4 9 23
 1.760000E+02 39 4668 3 2 10 24
 1.800000E+02 40 4668 4 2 10 24
 1.840000E+02 38 4668 2 0 12 24
 1.880000E+02 42 4667 3 2 12 25
 1.920000E+02 41 4667 4 0 12 25
 1.960000E+02 39 4667 0 2 12 25
 2.000000E+02 41 4666 1 3 12 25

#Simulation ended (eff.: 0.913629, detail below)
	#Events: 5088
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
