# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 2 1 0 0
 8.000000E+00 3 4699 3 0 0 0
 1.200000E+01 3 4699 3 0 0 0
 1.600000E+01 3 4699 3 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 8 4699 7 0 1 0
 2.800000E+01 11 4699 10 0 1 0
 3.200000E+01 13 4697 12 0 1 0
 3.600000E+01 22 4690 18 3 1 0
 4.000000E+01 26 4685 22 3 1 0
 4.400000E+01 36 4671 28 5 1 2
 4.800000E+01 41 4651 31 4 3 3
 5.200000E+01 59 4637 41 8 4 6
 5.600000E+01 71 4618 46 7 5 13
 6.000000E+01 112 4596 81 10 5 16
 6.400000E+01 141 4565 98 13 8 22
 6.800000E+01 190 4543 139 11 9 31
 7.200000E+01 213 4511 152 15 12 34
 7.600000E+01 306 4457 217 32 15 42
 8.000000E+01 414 4371 297 34 22 61
 8.400000E+01 482 4268 321 60 28 73
 8.800000E+01 600 4169 404 54 40 102
 9.200000E+01 742 4044 501 57 51 133
 9.600000E+01 969 3886 654 83 64 168
 1.000000E+02 1234 3682 821 120 84 209
 1.040000E+02 1514 3450 1014 141 101 258
 1.080000E+02 1942 3139 1301 195 128 318
 1.120000E+02 2324 2746 1519 228 166 411
 1.160000E+02 2957 2387 1932 280 219 526
 1.200000E+02 3654 1945 2372 338 290 654
 1.240000E+02 4270 1540 2686 382 368 834
 1.280000E+02 5012 1131 3028 500 452 1032
 1.320000E+02 5914 746 3515 570 540 1289
 1.360000E+02 6642 462 3723 695 657 1567
 1.400000E+02 7327 288 3827 781 808 1911
 1.440000E+02 7920 154 3863 846 963 2248
 1.480000E+02 8368 83 3599 965 1143 2661
 1.520000E+02 8748 43 3339 938 1345 3126
 1.560000E+02 8908 18 2854 986 1517 3551
 1.600000E+02 8944 9 2263 1017 1680 3984
 1.640000E+02 8916 6 1751 877 1863 4425
 1.680000E+02 8839 1 1282 779 2016 4762
 1.720000E+02 8718 0 833 666 2151 5068
 1.760000E+02 8695 0 583 508 2282 5322
 1.800000E+02 8672 0 350 421 2375 5526
 1.840000E+02 8631 0 214 310 2428 5679
 1.880000E+02 8613 0 135 214 2475 5789
 1.920000E+02 8620 0 75 176 2508 5861
 1.960000E+02 8595 0 44 92 2531 5928
 2.000000E+02 8589 0 25 48 2547 5969

#Simulation ended (eff.: 0.954738, detail below)
	#Events: 259766
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
