# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 5 7000 5 0 0 0
 2.000000E+01 8 6997 6 2 0 0
 2.400000E+01 13 6992 11 1 0 1
 2.800000E+01 15 6978 9 4 0 2
 3.200000E+01 27 6971 24 1 0 2
 3.600000E+01 30 6970 23 5 0 2
 4.000000E+01 46 6962 40 1 1 4
 4.400000E+01 55 6956 43 6 1 5
 4.800000E+01 78 6939 58 10 1 9
 5.200000E+01 92 6922 70 6 2 14
 5.600000E+01 125 6892 96 6 3 20
 6.000000E+01 159 6863 123 9 5 22
 6.400000E+01 214 6821 162 19 7 26
 6.800000E+01 274 6757 204 24 14 32
 7.200000E+01 317 6701 234 24 16 43
 7.600000E+01 400 6626 286 35 24 55
 8.000000E+01 571 6549 422 41 33 75
 8.400000E+01 754 6429 550 68 41 95
 8.800000E+01 952 6249 686 77 60 129
 9.200000E+01 1214 6068 878 96 72 168
 9.600000E+01 1526 5806 1084 125 90 227
 1.000000E+02 1890 5497 1346 150 114 280
 1.040000E+02 2403 5129 1695 204 149 355
 1.080000E+02 2995 4705 2094 251 202 448
 1.120000E+02 3809 4139 2632 328 262 587
 1.160000E+02 4744 3550 3279 398 330 737
 1.200000E+02 5647 2884 3793 509 412 933
 1.240000E+02 6798 2207 4496 587 532 1183
 1.280000E+02 7743 1578 4843 722 668 1510
 1.320000E+02 9057 1051 5544 843 841 1829
 1.360000E+02 10111 668 5878 977 1030 2226
 1.400000E+02 11220 418 6103 1155 1226 2736
 1.440000E+02 12317 227 6200 1354 1477 3286
 1.480000E+02 12815 122 5811 1361 1739 3904
 1.520000E+02 13330 63 5336 1418 1985 4591
 1.560000E+02 13527 33 4544 1490 2249 5244
 1.600000E+02 13683 16 3846 1417 2506 5914
 1.640000E+02 13561 7 2932 1340 2783 6506
 1.680000E+02 13360 4 2102 1191 3023 7044
 1.720000E+02 13258 1 1495 1027 3231 7505
 1.760000E+02 13079 0 990 773 3413 7903
 1.800000E+02 12944 0 596 604 3532 8212
 1.840000E+02 12928 0 399 445 3627 8457
 1.880000E+02 12858 0 230 302 3709 8617
 1.920000E+02 12838 0 123 234 3757 8724
 1.960000E+02 12823 0 88 138 3789 8808
 2.000000E+02 12808 0 40 99 3812 8857

#Simulation ended (eff.: 0.961899, detail below)
	#Events: 468269
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
