# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 3 4700 2 1 0 0
 2.000000E+01 3 4700 2 1 0 0
 2.400000E+01 1 4698 0 1 0 0
 2.800000E+01 1 4697 0 0 0 1
 3.200000E+01 1 4697 0 0 0 1
 3.600000E+01 3 4697 2 0 0 1
 4.000000E+01 4 4697 3 0 0 1
 4.400000E+01 3 4697 1 1 0 1
 4.800000E+01 3 4696 1 0 1 1
 5.200000E+01 6 4696 4 0 1 1
 5.600000E+01 9 4696 6 0 2 1
 6.000000E+01 6 4695 1 1 2 2
 6.400000E+01 7 4694 3 0 2 2
 6.800000E+01 7 4694 3 0 2 2
 7.200000E+01 7 4694 1 2 2 2
 7.600000E+01 6 4693 1 1 2 2
 8.000000E+01 10 4692 4 0 2 4
 8.400000E+01 8 4692 1 1 2 4
 8.800000E+01 9 4689 2 1 2 4
 9.200000E+01 9 4688 2 1 2 4
 9.600000E+01 9 4688 3 0 2 4
 1.000000E+02 13 4688 6 0 2 5
 1.040000E+02 13 4688 5 0 2 6
 1.080000E+02 17 4685 7 2 2 6
 1.120000E+02 19 4678 6 4 2 7
 1.160000E+02 18 4677 7 0 2 9
 1.200000E+02 17 4677 4 2 2 9
 1.240000E+02 16 4677 3 0 2 11
 1.280000E+02 19 4676 4 2 2 11
 1.320000E+02 21 4674 5 0 3 13
 1.360000E+02 19 4674 2 1 3 13
 1.400000E+02 23 4674 5 0 3 15
 1.440000E+02 20 4674 1 1 3 15
 1.480000E+02 23 4674 4 0 3 16
 1.520000E+02 23 4674 3 1 3 16
 1.560000E+02 25 4674 4 1 3 17
 1.600000E+02 24 4673 4 0 3 17
 1.640000E+02 25 4673 5 0 3 17
 1.680000E+02 29 4672 6 2 3 18
 1.720000E+02 28 4671 4 1 3 20
 1.760000E+02 28 4670 3 2 3 20
 1.800000E+02 35 4666 7 4 3 21
 1.840000E+02 33 4665 5 1 3 24
 1.880000E+02 33 4665 5 1 3 24
 1.920000E+02 31 4663 3 0 3 25
 1.960000E+02 33 4662 4 1 3 25
 2.000000E+02 36 4661 5 1 3 27

#Simulation ended (eff.: 0.917692, detail below)
	#Events: 4850
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
