# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 2 7000 2 0 0 0
 2.800000E+01 0 7000 0 0 0 0
 3.200000E+01 3 6999 2 0 0 1
 3.600000E+01 4 6999 3 0 0 1
 4.000000E+01 4 6999 2 1 0 1
 4.400000E+01 6 6998 4 1 0 1
 4.800000E+01 7 6996 4 0 0 3
 5.200000E+01 7 6996 2 2 0 3
 5.600000E+01 9 6994 4 1 0 4
 6.000000E+01 13 6994 7 2 0 4
 6.400000E+01 7 6991 0 1 0 6
 6.800000E+01 10 6989 3 0 1 6
 7.200000E+01 12 6989 5 0 1 6
 7.600000E+01 14 6988 3 2 1 8
 8.000000E+01 19 6986 8 1 1 9
 8.400000E+01 16 6986 3 2 1 10
 8.800000E+01 17 6986 5 1 1 10
 9.200000E+01 18 6985 5 2 1 10
 9.600000E+01 19 6982 4 3 1 11
 1.000000E+02 20 6980 7 1 1 11
 1.040000E+02 20 6978 5 2 1 12
 1.080000E+02 25 6975 6 6 1 12
 1.120000E+02 23 6975 7 1 3 12
 1.160000E+02 24 6974 5 1 4 14
 1.200000E+02 26 6973 6 2 4 14
 1.240000E+02 32 6972 8 4 5 15
 1.280000E+02 30 6972 6 2 6 16
 1.320000E+02 28 6972 5 1 6 16
 1.360000E+02 29 6971 6 0 6 17
 1.400000E+02 33 6971 7 1 7 18
 1.440000E+02 34 6971 4 4 8 18
 1.480000E+02 39 6968 8 3 8 20
 1.520000E+02 37 6968 6 2 8 21
 1.560000E+02 35 6968 5 0 8 22
 1.600000E+02 41 6968 9 2 8 22
 1.640000E+02 41 6967 7 1 9 24
 1.680000E+02 45 6963 8 3 9 25
 1.720000E+02 51 6957 11 3 11 26
 1.760000E+02 51 6952 9 4 11 27
 1.800000E+02 47 6952 4 2 12 29
 1.840000E+02 52 6952 6 2 12 32
 1.880000E+02 58 6949 10 4 12 32
 1.920000E+02 60 6948 8 3 12 37
 1.960000E+02 58 6948 7 1 13 37
 2.000000E+02 60 6946 6 1 13 40

#Simulation ended (eff.: 0.899213, detail below)
	#Events: 7539
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
