# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 10 15800 9 1 0 0
 1.600000E+01 9 15797 7 1 0 1
 2.000000E+01 13 15795 10 2 0 1
 2.400000E+01 19 15795 16 2 0 1
 2.800000E+01 33 15782 28 2 0 3
 3.200000E+01 31 15777 26 1 0 4
 3.600000E+01 43 15773 36 3 0 4
 4.000000E+01 57 15763 42 6 1 8
 4.400000E+01 59 15753 46 3 2 8
 4.800000E+01 88 15736 62 14 2 10
 5.200000E+01 142 15687 98 21 4 19
 5.600000E+01 183 15640 129 23 6 25
 6.000000E+01 258 15580 189 22 9 38
 6.400000E+01 314 15515 214 33 14 53
 6.800000E+01 394 15393 242 59 21 72
 7.200000E+01 527 15246 339 55 33 100
 7.600000E+01 666 15068 406 83 50 127
 8.000000E+01 873 14874 555 78 73 167
 8.400000E+01 1144 14643 734 110 92 208
 8.800000E+01 1385 14352 856 147 124 258
 9.200000E+01 1725 14032 1054 175 155 341
 9.600000E+01 2229 13566 1364 235 202 428
 1.000000E+02 2792 12941 1683 320 246 543
 1.040000E+02 3554 12192 2146 385 317 706
 1.080000E+02 4439 11312 2696 463 386 894
 1.120000E+02 5474 10291 3263 602 480 1129
 1.160000E+02 6659 9157 3872 754 588 1445
 1.200000E+02 8384 7702 4905 915 755 1809
 1.240000E+02 10164 6240 5770 1152 921 2321
 1.280000E+02 12226 4763 6765 1399 1164 2898
 1.320000E+02 14217 3399 7488 1655 1459 3615
 1.360000E+02 16434 2268 8264 1919 1818 4433
 1.400000E+02 18860 1459 8969 2288 2225 5378
 1.440000E+02 21081 877 9231 2652 2684 6514
 1.480000E+02 22963 501 9113 2866 3221 7763
 1.520000E+02 24840 274 8846 3122 3774 9098
 1.560000E+02 26098 148 7744 3342 4411 10601
 1.600000E+02 27274 83 6863 3262 5033 12116
 1.640000E+02 27917 48 5540 3124 5652 13601
 1.680000E+02 28295 24 4168 2928 6245 14954
 1.720000E+02 28597 8 3103 2549 6769 16176
 1.760000E+02 28703 3 2132 2155 7235 17181
 1.800000E+02 28790 2 1463 1729 7596 18002
 1.840000E+02 28761 0 862 1320 7903 18676
 1.880000E+02 28826 0 514 988 8131 19193
 1.920000E+02 28842 0 302 691 8296 19553
 1.960000E+02 28846 0 188 444 8411 19803
 2.000000E+02 28847 0 117 283 8485 19962

#Simulation ended (eff.: 0.950402, detail below)
	#Events: 615376
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
