# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 3 4700 1 1 1 0
 1.200000E+01 2 4700 1 0 1 0
 1.600000E+01 1 4700 0 0 1 0
 2.000000E+01 4 4700 3 0 1 0
 2.400000E+01 3 4700 2 0 1 0
 2.800000E+01 3 4699 1 0 1 1
 3.200000E+01 3 4699 1 0 1 1
 3.600000E+01 4 4698 1 1 1 1
 4.000000E+01 4 4698 1 0 2 1
 4.400000E+01 4 4698 1 0 2 1
 4.800000E+01 3 4698 0 0 2 1
 5.200000E+01 3 4698 0 0 2 1
 5.600000E+01 3 4698 0 0 2 1
 6.000000E+01 4 4698 1 0 2 1
 6.400000E+01 3 4698 0 0 2 1
 6.800000E+01 4 4698 1 0 2 1
 7.200000E+01 3 4698 0 0 2 1
 7.600000E+01 3 4698 0 0 2 1
 8.000000E+01 3 4698 0 0 2 1
 8.400000E+01 3 4698 0 0 2 1
 8.800000E+01 4 4698 1 0 2 1
 9.200000E+01 3 4698 0 0 2 1
 9.600000E+01 3 4698 0 0 2 1
 1.000000E+02 3 4698 0 0 2 1
 1.040000E+02 4 4698 1 0 2 1
 1.080000E+02 3 4698 0 0 2 1
 1.120000E+02 3 4698 0 0 2 1
 1.160000E+02 4 4698 1 0 2 1
 1.200000E+02 4 4698 1 0 2 1
 1.240000E+02 3 4698 0 0 2 1
 1.280000E+02 4 4698 1 0 2 1
 1.320000E+02 4 4697 0 0 3 1
 1.360000E+02 4 4697 0 0 3 1
 1.400000E+02 5 4697 1 0 3 1
 1.440000E+02 4 4697 0 0 3 1
 1.480000E+02 4 4697 0 0 3 1
 1.520000E+02 4 4697 0 0 3 1
 1.560000E+02 4 4697 0 0 3 1
 1.600000E+02 4 4697 0 0 3 1
 1.640000E+02 5 4697 1 0 3 1
 1.680000E+02 4 4697 0 0 3 1
 1.720000E+02 4 4697 0 0 3 1
 1.760000E+02 4 4697 0 0 3 1
 1.800000E+02 4 4697 0 0 3 1
 1.840000E+02 4 4697 0 0 3 1
 1.880000E+02 4 4697 0 0 3 1
 1.920000E+02 4 4697 0 0 3 1
 1.960000E+02 4 4697 0 0 3 1
 2.000000E+02 4 4697 0 0 3 1

#Simulation ended (eff.: 0.966744, detail below)
	#Events: 4157
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
