# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 699 1 1 1 0
 8.000000E+00 6 699 4 1 1 0
 1.200000E+01 3 699 1 0 1 1
 1.600000E+01 2 698 0 0 1 1
 2.000000E+01 4 698 2 0 1 1
 2.400000E+01 7 698 4 1 1 1
 2.800000E+01 5 698 3 0 1 1
 3.200000E+01 4 698 2 0 1 1
 3.600000E+01 5 698 3 0 1 1
 4.000000E+01 6 698 3 1 1 1
 4.400000E+01 6 697 3 1 1 1
 4.800000E+01 5 695 2 0 1 2
 5.200000E+01 4 695 1 0 1 2
 5.600000E+01 6 694 2 1 1 2
 6.000000E+01 6 693 3 0 1 2
 6.400000E+01 9 693 6 0 1 2
 6.800000E+01 10 693 4 3 1 2
 7.200000E+01 9 692 2 1 3 3
 7.600000E+01 11 692 2 2 3 4
 8.000000E+01 12 691 4 0 3 5
 8.400000E+01 13 691 4 0 4 5
 8.800000E+01 18 690 8 0 4 6
 9.200000E+01 15 689 5 0 4 6
 9.600000E+01 12 688 0 2 4 6
 1.000000E+02 18 688 4 3 5 6
 1.040000E+02 18 688 4 1 6 7
 1.080000E+02 20 688 5 0 7 8
 1.120000E+02 21 688 6 0 7 8
 1.160000E+02 20 687 4 1 7 8
 1.200000E+02 17 686 2 0 7 8
 1.240000E+02 20 686 3 1 8 8
 1.280000E+02 24 684 6 2 8 8
 1.320000E+02 21 683 3 1 8 9
 1.360000E+02 25 682 5 3 8 9
 1.400000E+02 23 679 3 2 8 10
 1.440000E+02 25 679 5 1 8 11
 1.480000E+02 21 679 2 0 8 11
 1.520000E+02 25 679 5 1 8 11
 1.560000E+02 23 677 1 2 8 12
 1.600000E+02 30 675 6 3 8 13
 1.640000E+02 26 673 4 1 8 13
 1.680000E+02 27 672 3 3 8 13
 1.720000E+02 26 672 3 2 8 13
 1.760000E+02 28 672 4 2 8 14
 1.800000E+02 27 672 1 1 10 15
 1.840000E+02 27 671 2 0 10 15
 1.880000E+02 31 671 4 2 10 15
 1.920000E+02 29 670 2 2 10 15
 1.960000E+02 29 669 3 1 10 15
 2.000000E+02 36 669 6 4 11 15

#Simulation ended (eff.: 0.700231, detail below)
	#Events: 1516
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
