# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 8 6 2 1
 8.000000E+00 21 99977 12 2 2 5
 1.200000E+01 25 99973 13 1 2 9
 1.600000E+01 31 99969 16 3 3 9
 2.000000E+01 36 99956 14 7 4 11
 2.400000E+01 52 99935 26 7 6 13
 2.800000E+01 62 99918 34 6 8 14
 3.200000E+01 83 99907 49 7 10 17
 3.600000E+01 93 99887 51 10 14 18
 4.000000E+01 119 99861 66 12 18 23
 4.400000E+01 161 99821 85 21 23 32
 4.800000E+01 210 99769 116 23 26 45
 5.200000E+01 269 99717 163 19 28 59
 5.600000E+01 311 99640 174 31 33 73
 6.000000E+01 424 99534 247 45 36 96
 6.400000E+01 524 99395 310 57 47 110
 6.800000E+01 656 99241 383 73 60 140
 7.200000E+01 877 99031 528 102 73 174
 7.600000E+01 1064 98732 619 121 96 228
 8.000000E+01 1429 98393 847 169 126 287
 8.400000E+01 1845 97927 1088 219 169 369
 8.800000E+01 2362 97355 1384 277 212 489
 9.200000E+01 3025 96603 1812 321 276 616
 9.600000E+01 3880 95677 2315 444 351 770
 1.000000E+02 4883 94556 2854 578 455 996
 1.040000E+02 6175 93058 3584 705 570 1316
 1.080000E+02 7860 91106 4504 984 726 1646
 1.120000E+02 9976 88600 5693 1246 910 2127
 1.160000E+02 12459 85588 7041 1500 1174 2744
 1.200000E+02 15696 81809 8769 1944 1502 3481
 1.240000E+02 19627 77202 10853 2396 1924 4454
 1.280000E+02 23848 71728 12822 2930 2456 5640
 1.320000E+02 28696 65554 14920 3501 3113 7162
 1.360000E+02 34212 58616 17137 4249 3881 8945
 1.400000E+02 40167 50465 19134 5115 4820 11098
 1.440000E+02 46304 41846 20762 6004 5873 13665
 1.480000E+02 52173 32909 21525 6921 7112 16615
 1.520000E+02 58022 24455 21868 7621 8505 20028
 1.560000E+02 62844 16968 20882 8181 10088 23693
 1.600000E+02 66894 10917 18964 8592 11762 27576
 1.640000E+02 70157 6655 16477 8697 13519 31464
 1.680000E+02 72302 3845 13228 8426 15210 35438
 1.720000E+02 73813 2177 10047 7754 16830 39182
 1.760000E+02 74994 1235 7323 6840 18237 42594
 1.800000E+02 75833 722 5048 5842 19438 45505
 1.840000E+02 76422 444 3323 4692 20455 47952
 1.880000E+02 76699 301 2082 3483 21268 49866
 1.920000E+02 77055 216 1343 2594 21880 51238
 1.960000E+02 77150 171 834 1798 22302 52216
 2.000000E+02 77212 150 448 1261 22585 52918

#Simulation ended (eff.: 0.948045, detail below)
	#Events: 1418163
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
