# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 3 700 3 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 3 700 3 0 0 0
 2.000000E+01 4 700 4 0 0 0
 2.400000E+01 0 700 0 0 0 0
 2.800000E+01 1 700 1 0 0 0
 3.200000E+01 5 700 4 1 0 0
 3.600000E+01 2 700 2 0 0 0
 4.000000E+01 1 700 0 0 0 1
 4.400000E+01 4 700 3 0 0 1
 4.800000E+01 3 700 2 0 0 1
 5.200000E+01 2 700 1 0 0 1
 5.600000E+01 5 700 3 1 0 1
 6.000000E+01 4 699 1 2 0 1
 6.400000E+01 2 697 0 0 1 1
 6.800000E+01 2 697 0 0 1 1
 7.200000E+01 6 697 4 0 1 1
 7.600000E+01 4 697 1 1 1 1
 8.000000E+01 4 696 1 1 1 1
 8.400000E+01 9 696 6 0 1 2
 8.800000E+01 10 696 5 1 1 3
 9.200000E+01 11 695 4 1 2 4
 9.600000E+01 12 693 4 2 2 4
 1.000000E+02 13 691 5 2 2 4
 1.040000E+02 14 690 6 1 2 5
 1.080000E+02 16 688 6 3 2 5
 1.120000E+02 14 687 3 2 3 6
 1.160000E+02 16 687 5 1 3 7
 1.200000E+02 17 687 6 1 3 7
 1.240000E+02 15 686 4 1 3 7
 1.280000E+02 14 686 4 0 3 7
 1.320000E+02 14 686 2 1 4 7
 1.360000E+02 15 685 3 1 4 7
 1.400000E+02 14 685 1 2 4 7
 1.440000E+02 15 685 2 0 6 7
 1.480000E+02 16 685 3 0 6 7
 1.520000E+02 19 685 5 0 6 8
 1.560000E+02 16 684 1 1 6 8
 1.600000E+02 16 683 1 1 6 8
 1.640000E+02 21 683 5 1 7 8
 1.680000E+02 19 683 2 2 7 8
 1.720000E+02 23 680 4 4 7 8
 1.760000E+02 22 680 2 2 8 10
 1.800000E+02 19 680 0 1 8 10
 1.840000E+02 23 679 1 4 8 10
 1.880000E+02 23 678 2 1 8 12
 1.920000E+02 23 678 3 0 8 12
 1.960000E+02 24 678 3 1 8 12
 2.000000E+02 21 678 1 0 8 12

#Simulation ended (eff.: 0.696026, detail below)
	#Events: 1296
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
