# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 468 1 1 0 0
 8.000000E+00 3 467 2 0 0 1
 1.200000E+01 3 467 2 0 0 1
 1.600000E+01 3 467 2 0 0 1
 2.000000E+01 5 467 3 0 1 1
 2.400000E+01 8 467 3 2 2 1
 2.800000E+01 5 466 0 1 2 2
 3.200000E+01 8 463 2 1 2 3
 3.600000E+01 5 461 0 0 2 3
 4.000000E+01 9 461 3 1 2 3
 4.400000E+01 10 460 4 0 2 4
 4.800000E+01 9 459 2 1 2 4
 5.200000E+01 10 457 2 2 2 4
 5.600000E+01 14 456 5 2 2 5
 6.000000E+01 18 455 8 3 2 5
 6.400000E+01 13 453 3 1 2 7
 6.800000E+01 11 450 1 0 2 8
 7.200000E+01 16 448 3 2 2 9
 7.600000E+01 23 444 9 3 2 9
 8.000000E+01 23 444 10 1 2 10
 8.400000E+01 21 443 6 2 2 11
 8.800000E+01 23 441 5 2 3 13
 9.200000E+01 30 440 8 4 4 14
 9.600000E+01 32 437 8 2 7 15
 1.000000E+02 34 435 7 3 7 17
 1.040000E+02 40 431 11 2 8 19
 1.080000E+02 46 430 12 2 12 20
 1.120000E+02 41 430 5 3 12 21
 1.160000E+02 48 429 10 4 12 22
 1.200000E+02 43 423 3 4 13 23
 1.240000E+02 42 423 2 3 13 24
 1.280000E+02 52 423 11 1 13 27
 1.320000E+02 50 419 10 0 13 27
 1.360000E+02 46 416 4 2 13 27
 1.400000E+02 51 416 9 0 14 28
 1.440000E+02 54 415 9 2 14 29
 1.480000E+02 56 415 8 4 14 30
 1.520000E+02 57 412 8 4 15 30
 1.560000E+02 56 408 7 0 15 34
 1.600000E+02 63 408 9 5 15 34
 1.640000E+02 59 408 7 2 15 35
 1.680000E+02 59 408 4 5 15 35
 1.720000E+02 61 406 4 3 17 37
 1.760000E+02 65 406 7 1 17 40
 1.800000E+02 67 405 6 3 17 41
 1.840000E+02 67 401 4 3 17 43
 1.880000E+02 69 400 3 4 18 44
 1.920000E+02 71 399 3 2 19 47
 1.960000E+02 80 399 8 6 19 47
 2.000000E+02 78 396 7 2 19 50

#Simulation ended (eff.: 0.759576, detail below)
	#Events: 1864
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
