# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 2 1580 1 1 0 0
 1.200000E+01 6 1578 5 1 0 0
 1.600000E+01 6 1575 5 0 1 0
 2.000000E+01 5 1575 3 1 1 0
 2.400000E+01 7 1574 4 2 1 0
 2.800000E+01 9 1571 6 2 1 0
 3.200000E+01 8 1571 5 1 1 1
 3.600000E+01 13 1571 10 1 1 1
 4.000000E+01 15 1568 10 3 1 1
 4.400000E+01 23 1564 14 5 2 2
 4.800000E+01 21 1559 13 3 2 3
 5.200000E+01 25 1557 15 3 2 5
 5.600000E+01 25 1552 11 4 3 7
 6.000000E+01 34 1546 16 4 4 10
 6.400000E+01 36 1536 12 7 6 11
 6.800000E+01 58 1527 28 5 8 17
 7.200000E+01 64 1525 29 7 9 19
 7.600000E+01 63 1519 25 5 12 21
 8.000000E+01 69 1514 26 6 13 24
 8.400000E+01 76 1509 27 5 14 30
 8.800000E+01 71 1503 16 6 16 33
 9.200000E+01 84 1501 25 7 16 36
 9.600000E+01 96 1494 29 11 18 38
 1.000000E+02 98 1488 25 8 20 45
 1.040000E+02 104 1485 24 8 22 50
 1.080000E+02 107 1480 21 9 22 55
 1.120000E+02 111 1477 20 9 26 56
 1.160000E+02 122 1471 27 11 27 57
 1.200000E+02 128 1467 29 13 28 58
 1.240000E+02 128 1465 20 13 31 64
 1.280000E+02 143 1451 27 14 34 68
 1.320000E+02 140 1441 23 9 35 73
 1.360000E+02 153 1438 28 8 40 77
 1.400000E+02 155 1432 20 14 41 80
 1.440000E+02 171 1425 31 14 44 82
 1.480000E+02 180 1417 28 16 48 88
 1.520000E+02 179 1408 25 6 49 99
 1.560000E+02 194 1398 26 15 51 102
 1.600000E+02 208 1384 31 11 55 111
 1.640000E+02 207 1376 24 12 57 114
 1.680000E+02 215 1371 27 9 61 118
 1.720000E+02 212 1367 18 11 64 119
 1.760000E+02 218 1365 22 9 66 121
 1.800000E+02 225 1361 19 10 71 125
 1.840000E+02 226 1354 17 12 72 125
 1.880000E+02 227 1354 10 10 76 131
 1.920000E+02 236 1350 12 11 79 134
 1.960000E+02 250 1342 19 9 82 140
 2.000000E+02 250 1339 13 8 86 143

#Simulation ended (eff.: 0.861834, detail below)
	#Events: 5564
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
