# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 10 9994 2 4 0 4
 8.000000E+00 13 9993 7 2 0 4
 1.200000E+01 14 9992 5 4 0 5
 1.600000E+01 17 9991 8 2 1 6
 2.000000E+01 21 9988 6 5 3 7
 2.400000E+01 26 9982 9 5 3 9
 2.800000E+01 31 9978 10 5 4 12
 3.200000E+01 34 9972 11 3 4 16
 3.600000E+01 33 9968 9 2 4 18
 4.000000E+01 39 9957 13 3 4 19
 4.400000E+01 44 9954 15 2 5 22
 4.800000E+01 49 9950 17 3 5 24
 5.200000E+01 49 9946 12 5 7 25
 5.600000E+01 54 9945 12 6 7 29
 6.000000E+01 55 9941 11 5 8 31
 6.400000E+01 58 9937 12 6 8 32
 6.800000E+01 68 9927 15 6 9 38
 7.200000E+01 82 9913 26 5 10 41
 7.600000E+01 91 9907 31 7 11 42
 8.000000E+01 90 9903 22 7 14 47
 8.400000E+01 100 9894 24 10 14 52
 8.800000E+01 107 9883 26 7 17 57
 9.200000E+01 113 9878 21 9 20 63
 9.600000E+01 121 9869 21 8 20 72
 1.000000E+02 121 9863 21 6 21 73
 1.040000E+02 135 9849 26 6 23 80
 1.080000E+02 141 9841 25 5 26 85
 1.120000E+02 151 9839 25 11 26 89
 1.160000E+02 157 9835 24 9 27 97
 1.200000E+02 168 9821 29 6 33 100
 1.240000E+02 184 9812 32 13 34 105
 1.280000E+02 191 9806 35 8 36 112
 1.320000E+02 204 9796 32 14 41 117
 1.360000E+02 202 9788 23 11 44 124
 1.400000E+02 205 9781 17 11 50 127
 1.440000E+02 210 9777 16 10 53 131
 1.480000E+02 213 9772 15 10 53 135
 1.520000E+02 231 9763 23 15 55 138
 1.560000E+02 237 9753 30 7 58 142
 1.600000E+02 243 9750 22 12 61 148
 1.640000E+02 251 9743 25 10 63 153
 1.680000E+02 260 9735 26 12 63 159
 1.720000E+02 265 9725 25 11 64 165
 1.760000E+02 275 9714 25 17 65 168
 1.800000E+02 283 9707 28 15 66 174
 1.840000E+02 294 9704 32 11 70 181
 1.880000E+02 296 9698 27 10 72 187
 1.920000E+02 310 9691 29 10 75 196
 1.960000E+02 316 9683 22 16 77 201
 2.000000E+02 326 9674 27 12 82 205

#Simulation ended (eff.: 0.941912, detail below)
	#Events: 12956
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
