# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99983 6 5 1 4
 8.000000E+00 26 99971 16 5 1 4
 1.200000E+01 31 99963 20 4 2 5
 1.600000E+01 37 99953 23 5 2 7
 2.000000E+01 46 99941 27 8 2 9
 2.400000E+01 57 99926 35 5 2 15
 2.800000E+01 67 99906 37 9 3 18
 3.200000E+01 100 99873 56 15 4 25
 3.600000E+01 133 99833 79 15 6 33
 4.000000E+01 181 99771 105 19 18 39
 4.400000E+01 217 99720 120 25 21 51
 4.800000E+01 282 99644 165 33 24 60
 5.200000E+01 368 99565 231 26 32 79
 5.600000E+01 451 99463 257 53 38 103
 6.000000E+01 575 99329 331 55 51 138
 6.400000E+01 741 99145 432 80 68 161
 6.800000E+01 921 98909 534 96 87 204
 7.200000E+01 1213 98650 713 126 119 255
 7.600000E+01 1523 98322 877 163 155 328
 8.000000E+01 1918 97889 1087 212 201 418
 8.400000E+01 2412 97345 1346 258 249 559
 8.800000E+01 3067 96634 1736 343 309 679
 9.200000E+01 3984 95624 2295 424 383 882
 9.600000E+01 5008 94405 2835 596 466 1111
 1.000000E+02 6307 92895 3592 711 590 1414
 1.040000E+02 7949 91036 4479 897 753 1820
 1.080000E+02 10015 88591 5601 1188 947 2279
 1.120000E+02 12517 85734 7008 1397 1210 2902
 1.160000E+02 15318 82325 8422 1758 1512 3626
 1.200000E+02 18981 78037 10294 2234 1897 4556
 1.240000E+02 23300 72816 12415 2784 2387 5714
 1.280000E+02 27956 66813 14439 3382 2983 7152
 1.320000E+02 33555 59755 16777 4192 3677 8909
 1.360000E+02 39424 51849 18891 4948 4587 10998
 1.400000E+02 45520 43147 20511 5852 5666 13491
 1.440000E+02 51284 34410 21346 6744 6869 16325
 1.480000E+02 56849 25795 21558 7467 8240 19584
 1.520000E+02 62332 18073 21199 8139 9759 23235
 1.560000E+02 66305 11747 19277 8525 11421 27082
 1.600000E+02 69434 7147 16684 8553 13167 31030
 1.640000E+02 71831 4118 13726 8328 14890 34887
 1.680000E+02 73587 2264 10733 7844 16477 38533
 1.720000E+02 74572 1291 7736 6819 18042 41975
 1.760000E+02 75509 740 5404 5924 19268 44913
 1.800000E+02 76079 450 3628 4793 20320 47338
 1.840000E+02 76540 288 2354 3734 21158 49294
 1.880000E+02 76727 203 1382 2717 21840 50788
 1.920000E+02 76902 155 837 1882 22342 51841
 1.960000E+02 77032 129 525 1278 22678 52551
 2.000000E+02 77069 117 300 874 22898 52997

#Simulation ended (eff.: 0.948030, detail below)
	#Events: 1420489
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
