# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 6 4700 6 0 0 0
 2.000000E+01 3 4700 2 1 0 0
 2.400000E+01 5 4698 3 2 0 0
 2.800000E+01 12 4697 11 0 1 0
 3.200000E+01 18 4694 15 2 1 0
 3.600000E+01 17 4694 14 1 2 0
 4.000000E+01 21 4692 18 0 2 1
 4.400000E+01 38 4691 31 2 2 3
 4.800000E+01 37 4682 28 2 2 5
 5.200000E+01 55 4678 40 5 4 6
 5.600000E+01 45 4670 29 3 6 7
 6.000000E+01 76 4658 54 4 6 12
 6.400000E+01 103 4638 71 8 11 13
 6.800000E+01 138 4609 101 10 12 15
 7.200000E+01 163 4585 114 15 14 20
 7.600000E+01 203 4546 143 16 16 28
 8.000000E+01 281 4499 198 28 17 38
 8.400000E+01 355 4441 242 42 22 49
 8.800000E+01 479 4352 338 45 29 67
 9.200000E+01 566 4242 383 52 40 91
 9.600000E+01 691 4108 465 62 48 116
 1.000000E+02 874 3958 584 78 63 149
 1.040000E+02 1157 3748 787 99 83 188
 1.080000E+02 1475 3542 1004 124 107 240
 1.120000E+02 1807 3275 1229 152 131 295
 1.160000E+02 2219 2966 1465 212 163 379
 1.200000E+02 2711 2573 1758 246 214 493
 1.240000E+02 3383 2150 2176 301 266 640
 1.280000E+02 4070 1732 2577 372 331 790
 1.320000E+02 4828 1288 2990 463 401 974
 1.360000E+02 5689 888 3389 594 486 1220
 1.400000E+02 6332 567 3510 694 619 1509
 1.440000E+02 7146 347 3770 788 738 1850
 1.480000E+02 7728 201 3814 860 893 2161
 1.520000E+02 8175 117 3672 877 1077 2549
 1.560000E+02 8659 65 3446 979 1264 2970
 1.600000E+02 8846 33 2982 1000 1461 3403
 1.640000E+02 8860 15 2406 984 1626 3844
 1.680000E+02 8875 8 1920 895 1787 4273
 1.720000E+02 8845 6 1422 835 1941 4647
 1.760000E+02 8761 4 1003 657 2085 5016
 1.800000E+02 8723 3 690 553 2183 5297
 1.840000E+02 8586 2 388 390 2291 5517
 1.880000E+02 8547 1 231 298 2346 5672
 1.920000E+02 8560 1 165 221 2396 5778
 1.960000E+02 8543 1 85 150 2433 5875
 2.000000E+02 8547 1 55 116 2449 5927

#Simulation ended (eff.: 0.954704, detail below)
	#Events: 259774
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
