# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 6 6999 5 1 0 0
 1.200000E+01 6 6995 3 2 1 0
 1.600000E+01 9 6990 6 1 1 1
 2.000000E+01 8 6987 5 1 1 1
 2.400000E+01 19 6984 15 2 1 1
 2.800000E+01 11 6981 7 2 1 1
 3.200000E+01 12 6981 9 0 1 2
 3.600000E+01 21 6978 14 3 1 3
 4.000000E+01 26 6976 19 2 1 4
 4.400000E+01 33 6973 25 0 2 6
 4.800000E+01 40 6972 30 2 2 6
 5.200000E+01 42 6967 30 4 2 6
 5.600000E+01 58 6961 41 5 5 7
 6.000000E+01 88 6950 71 3 5 9
 6.400000E+01 89 6938 62 8 10 9
 6.800000E+01 134 6915 103 8 11 12
 7.200000E+01 182 6899 139 14 14 15
 7.600000E+01 214 6858 157 18 15 24
 8.000000E+01 244 6805 173 17 22 32
 8.400000E+01 333 6768 242 28 25 38
 8.800000E+01 393 6703 276 35 33 49
 9.200000E+01 540 6626 383 46 44 67
 9.600000E+01 691 6489 500 45 51 95
 1.000000E+02 886 6379 640 66 61 119
 1.040000E+02 1137 6217 804 93 83 157
 1.080000E+02 1404 6015 995 105 104 200
 1.120000E+02 1799 5714 1257 152 136 254
 1.160000E+02 2272 5379 1586 200 170 316
 1.200000E+02 2740 4947 1901 233 209 397
 1.240000E+02 3465 4435 2403 303 257 502
 1.280000E+02 4239 3856 2883 369 334 653
 1.320000E+02 5281 3209 3537 486 410 848
 1.360000E+02 6188 2536 4030 558 505 1095
 1.400000E+02 7285 1908 4621 676 633 1355
 1.440000E+02 8599 1301 5335 841 773 1650
 1.480000E+02 9783 819 5831 931 948 2073
 1.520000E+02 10780 492 6065 1085 1138 2492
 1.560000E+02 11704 281 6083 1269 1352 3000
 1.600000E+02 12688 147 6100 1423 1581 3584
 1.640000E+02 13125 77 5532 1472 1865 4256
 1.680000E+02 13496 37 4899 1511 2145 4941
 1.720000E+02 13765 15 4174 1549 2412 5630
 1.760000E+02 13647 9 3233 1461 2686 6267
 1.800000E+02 13458 5 2391 1267 2940 6860
 1.840000E+02 13298 2 1702 1009 3173 7414
 1.880000E+02 13222 2 1190 854 3341 7837
 1.920000E+02 13106 1 741 718 3470 8177
 1.960000E+02 13028 0 460 515 3584 8469
 2.000000E+02 12943 0 247 382 3673 8641

#Simulation ended (eff.: 0.962305, detail below)
	#Events: 464751
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
