# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 1 1580 1 0 0 0
 1.200000E+01 2 1580 2 0 0 0
 1.600000E+01 5 1580 4 1 0 0
 2.000000E+01 4 1580 2 2 0 0
 2.400000E+01 9 1576 6 1 0 2
 2.800000E+01 5 1574 2 1 0 2
 3.200000E+01 7 1572 4 0 0 3
 3.600000E+01 7 1572 3 1 0 3
 4.000000E+01 6 1572 2 0 0 4
 4.400000E+01 9 1571 3 2 0 4
 4.800000E+01 11 1567 5 2 0 4
 5.200000E+01 10 1566 4 1 0 5
 5.600000E+01 13 1566 6 2 0 5
 6.000000E+01 13 1564 6 2 0 5
 6.400000E+01 11 1564 4 2 0 5
 6.800000E+01 12 1563 3 4 0 5
 7.200000E+01 14 1558 4 4 0 6
 7.600000E+01 15 1554 6 1 2 6
 8.000000E+01 17 1554 5 2 2 8
 8.400000E+01 17 1553 4 2 2 9
 8.800000E+01 19 1551 4 3 2 10
 9.200000E+01 27 1549 9 1 4 13
 9.600000E+01 34 1547 12 1 6 15
 1.000000E+02 37 1545 11 4 6 16
 1.040000E+02 37 1542 11 3 7 16
 1.080000E+02 38 1537 11 1 9 17
 1.120000E+02 52 1536 19 6 9 18
 1.160000E+02 45 1532 11 5 10 19
 1.200000E+02 49 1528 11 7 11 20
 1.240000E+02 51 1523 12 5 11 23
 1.280000E+02 50 1519 8 6 11 25
 1.320000E+02 58 1514 13 5 11 29
 1.360000E+02 61 1511 11 7 12 31
 1.400000E+02 72 1507 15 9 14 34
 1.440000E+02 62 1505 5 5 14 38
 1.480000E+02 66 1500 6 5 15 40
 1.520000E+02 68 1496 6 4 17 41
 1.560000E+02 72 1492 9 4 18 41
 1.600000E+02 75 1491 10 4 18 43
 1.640000E+02 74 1488 8 3 18 45
 1.680000E+02 74 1488 7 3 19 45
 1.720000E+02 76 1485 9 3 19 45
 1.760000E+02 77 1481 6 5 21 45
 1.800000E+02 85 1476 10 8 22 45
 1.840000E+02 84 1472 9 5 24 46
 1.880000E+02 86 1468 10 4 24 48
 1.920000E+02 82 1466 5 1 27 49
 1.960000E+02 82 1466 4 1 27 50
 2.000000E+02 83 1466 2 3 27 51

#Simulation ended (eff.: 0.849713, detail below)
	#Events: 3104
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
