# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 3 4700 3 0 0 0
 2.800000E+01 1 4700 1 0 0 0
 3.200000E+01 2 4700 2 0 0 0
 3.600000E+01 2 4700 2 0 0 0
 4.000000E+01 3 4700 3 0 0 0
 4.400000E+01 2 4700 2 0 0 0
 4.800000E+01 2 4700 2 0 0 0
 5.200000E+01 5 4697 4 1 0 0
 5.600000E+01 7 4696 6 1 0 0
 6.000000E+01 4 4696 2 2 0 0
 6.400000E+01 13 4694 10 2 1 0
 6.800000E+01 7 4693 4 2 1 0
 7.200000E+01 9 4691 6 2 1 0
 7.600000E+01 4 4691 1 1 2 0
 8.000000E+01 5 4691 0 2 2 1
 8.400000E+01 14 4691 5 2 4 3
 8.800000E+01 12 4690 3 2 4 3
 9.200000E+01 14 4687 7 0 4 3
 9.600000E+01 14 4687 7 0 4 3
 1.000000E+02 12 4687 4 0 5 3
 1.040000E+02 21 4686 11 1 6 3
 1.080000E+02 14 4686 4 1 6 3
 1.120000E+02 22 4685 11 1 6 4
 1.160000E+02 21 4684 9 1 6 5
 1.200000E+02 20 4681 6 1 7 6
 1.240000E+02 24 4679 6 5 7 6
 1.280000E+02 24 4678 7 1 7 9
 1.320000E+02 22 4675 3 3 7 9
 1.360000E+02 31 4675 9 3 8 11
 1.400000E+02 31 4673 9 0 8 14
 1.440000E+02 31 4670 6 3 8 14
 1.480000E+02 26 4670 2 1 9 14
 1.520000E+02 25 4670 2 0 9 14
 1.560000E+02 25 4670 2 0 9 14
 1.600000E+02 28 4670 4 0 9 15
 1.640000E+02 32 4668 7 1 9 15
 1.680000E+02 31 4668 3 4 9 15
 1.720000E+02 33 4667 5 2 9 17
 1.760000E+02 35 4666 5 2 11 17
 1.800000E+02 31 4666 2 0 12 17
 1.840000E+02 30 4666 1 0 12 17
 1.880000E+02 33 4665 3 1 12 17
 1.920000E+02 33 4665 1 2 12 18
 1.960000E+02 34 4664 2 1 12 19
 2.000000E+02 37 4664 4 0 12 21

#Simulation ended (eff.: 0.914733, detail below)
	#Events: 5085
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
