# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 5 4700 4 0 0 1
 2.800000E+01 6 4700 4 1 0 1
 3.200000E+01 17 4694 13 1 0 3
 3.600000E+01 20 4683 14 3 0 3
 4.000000E+01 23 4677 18 1 0 4
 4.400000E+01 28 4675 22 2 0 4
 4.800000E+01 36 4667 30 2 0 4
 5.200000E+01 46 4661 34 7 1 4
 5.600000E+01 58 4647 40 8 2 8
 6.000000E+01 83 4630 61 4 6 12
 6.400000E+01 132 4612 94 16 6 16
 6.800000E+01 128 4570 83 11 9 25
 7.200000E+01 157 4536 103 16 11 27
 7.600000E+01 204 4499 141 12 13 38
 8.000000E+01 289 4445 201 28 16 44
 8.400000E+01 325 4398 221 26 24 54
 8.800000E+01 459 4325 317 45 28 69
 9.200000E+01 560 4228 381 46 40 93
 9.600000E+01 694 4121 458 65 47 124
 1.000000E+02 883 3967 597 74 59 153
 1.040000E+02 1104 3791 751 85 79 189
 1.080000E+02 1443 3558 981 123 98 241
 1.120000E+02 1712 3272 1137 157 127 291
 1.160000E+02 2141 2958 1437 175 161 368
 1.200000E+02 2694 2576 1774 264 199 457
 1.240000E+02 3275 2135 2126 293 263 593
 1.280000E+02 3903 1686 2469 352 338 744
 1.320000E+02 4712 1280 2984 400 415 913
 1.360000E+02 5418 906 3296 520 492 1110
 1.400000E+02 6298 579 3658 649 614 1377
 1.440000E+02 6989 347 3806 719 765 1699
 1.480000E+02 7622 210 3810 849 910 2053
 1.520000E+02 8093 118 3700 875 1063 2455
 1.560000E+02 8467 68 3423 975 1235 2834
 1.600000E+02 8664 41 2995 972 1444 3253
 1.640000E+02 8742 20 2511 955 1621 3655
 1.680000E+02 8730 15 1942 911 1824 4053
 1.720000E+02 8700 11 1459 837 1973 4431
 1.760000E+02 8582 2 1017 669 2131 4765
 1.800000E+02 8531 0 685 576 2230 5040
 1.840000E+02 8488 0 445 445 2332 5266
 1.880000E+02 8452 0 282 318 2408 5444
 1.920000E+02 8426 0 168 238 2448 5572
 1.960000E+02 8410 0 107 163 2480 5660
 2.000000E+02 8403 0 59 128 2503 5713

#Simulation ended (eff.: 0.956006, detail below)
	#Events: 258785
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
