# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4698 2 1 0 0
 8.000000E+00 2 4696 0 1 1 0
 1.200000E+01 4 4694 1 2 1 0
 1.600000E+01 5 4692 3 1 1 0
 2.000000E+01 7 4685 4 2 1 0
 2.400000E+01 5 4680 2 0 3 0
 2.800000E+01 10 4679 5 2 3 0
 3.200000E+01 14 4675 7 3 4 0
 3.600000E+01 18 4667 9 3 5 1
 4.000000E+01 25 4662 17 0 6 2
 4.400000E+01 35 4657 25 2 6 2
 4.800000E+01 37 4647 24 2 8 3
 5.200000E+01 47 4639 32 3 9 3
 5.600000E+01 53 4637 39 0 10 4
 6.000000E+01 55 4631 33 5 10 7
 6.400000E+01 84 4612 60 7 10 7
 6.800000E+01 104 4597 70 13 10 11
 7.200000E+01 133 4573 93 15 10 15
 7.600000E+01 167 4546 112 20 14 21
 8.000000E+01 204 4505 130 32 17 25
 8.400000E+01 291 4431 195 34 22 40
 8.800000E+01 354 4356 230 39 28 57
 9.200000E+01 484 4264 332 43 38 71
 9.600000E+01 560 4185 379 49 44 88
 1.000000E+02 723 4068 473 76 57 117
 1.040000E+02 934 3924 611 101 70 152
 1.080000E+02 1114 3735 724 93 87 210
 1.120000E+02 1417 3483 918 129 104 266
 1.160000E+02 1817 3190 1204 158 133 322
 1.200000E+02 2278 2859 1483 206 184 405
 1.240000E+02 2757 2478 1785 240 231 501
 1.280000E+02 3380 2041 2177 301 282 620
 1.320000E+02 4023 1601 2523 371 343 786
 1.360000E+02 4703 1200 2886 433 430 954
 1.400000E+02 5465 819 3214 554 510 1187
 1.440000E+02 6317 510 3577 647 616 1477
 1.480000E+02 7106 306 3802 777 742 1785
 1.520000E+02 7628 182 3747 848 894 2139
 1.560000E+02 8184 95 3702 905 1059 2518
 1.600000E+02 8620 53 3506 932 1242 2940
 1.640000E+02 8769 30 3044 951 1412 3362
 1.680000E+02 8791 17 2457 960 1599 3775
 1.720000E+02 8794 8 1889 920 1792 4193
 1.760000E+02 8706 6 1399 799 1951 4557
 1.800000E+02 8710 3 1027 711 2092 4880
 1.840000E+02 8602 2 681 574 2201 5146
 1.880000E+02 8535 1 403 463 2304 5365
 1.920000E+02 8518 1 272 351 2373 5522
 1.960000E+02 8496 1 154 250 2434 5658
 2.000000E+02 8482 1 104 149 2462 5767

#Simulation ended (eff.: 0.955155, detail below)
	#Events: 258356
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
