# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9991 5 1 1 4
 8.000000E+00 18 9989 11 2 1 4
 1.200000E+01 17 9984 10 2 1 4
 1.600000E+01 17 9983 9 2 1 5
 2.000000E+01 24 9980 12 3 2 7
 2.400000E+01 31 9972 13 8 3 7
 2.800000E+01 31 9966 13 4 5 9
 3.200000E+01 39 9962 14 6 7 12
 3.600000E+01 43 9958 17 4 7 15
 4.000000E+01 49 9949 17 4 11 17
 4.400000E+01 54 9942 19 4 13 18
 4.800000E+01 70 9935 27 10 14 19
 5.200000E+01 76 9924 25 10 17 24
 5.600000E+01 80 9912 25 7 21 27
 6.000000E+01 88 9903 29 9 21 29
 6.400000E+01 93 9891 22 15 23 33
 6.800000E+01 104 9879 23 18 27 36
 7.200000E+01 113 9867 27 15 28 43
 7.600000E+01 130 9853 41 11 30 48
 8.000000E+01 137 9840 38 12 32 55
 8.400000E+01 138 9834 32 11 36 59
 8.800000E+01 152 9816 38 9 38 67
 9.200000E+01 161 9811 40 14 39 68
 9.600000E+01 179 9802 44 19 40 76
 1.000000E+02 182 9789 36 22 43 81
 1.040000E+02 195 9777 39 17 48 91
 1.080000E+02 209 9768 42 20 52 95
 1.120000E+02 211 9762 40 12 58 101
 1.160000E+02 224 9754 41 12 60 111
 1.200000E+02 244 9739 43 22 65 114
 1.240000E+02 253 9727 35 20 75 123
 1.280000E+02 268 9717 42 15 79 132
 1.320000E+02 277 9699 33 21 83 140
 1.360000E+02 297 9686 43 20 89 145
 1.400000E+02 306 9677 39 21 92 154
 1.440000E+02 324 9658 35 28 98 163
 1.480000E+02 333 9654 36 18 106 173
 1.520000E+02 343 9642 36 21 108 178
 1.560000E+02 356 9632 30 23 113 190
 1.600000E+02 367 9621 34 18 115 200
 1.640000E+02 377 9618 35 17 117 208
 1.680000E+02 379 9612 27 17 118 217
 1.720000E+02 386 9605 24 16 124 222
 1.760000E+02 392 9597 23 11 129 229
 1.800000E+02 395 9591 16 11 131 237
 1.840000E+02 408 9586 23 9 131 245
 1.880000E+02 420 9583 31 9 131 249
 1.920000E+02 412 9575 22 6 132 252
 1.960000E+02 419 9573 18 12 133 256
 2.000000E+02 422 9571 14 7 135 266

#Simulation ended (eff.: 0.938551, detail below)
	#Events: 14846
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
