# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4699 3 2 0 0
 8.000000E+00 3 4696 1 1 0 1
 1.200000E+01 4 4695 2 0 0 2
 1.600000E+01 4 4694 1 1 0 2
 2.000000E+01 9 4694 6 0 0 3
 2.400000E+01 8 4690 4 0 1 3
 2.800000E+01 6 4689 2 0 1 3
 3.200000E+01 12 4689 6 2 1 3
 3.600000E+01 14 4686 8 1 1 4
 4.000000E+01 23 4683 16 0 1 6
 4.400000E+01 18 4681 10 1 1 6
 4.800000E+01 26 4676 16 3 1 6
 5.200000E+01 20 4670 11 0 1 8
 5.600000E+01 48 4665 36 2 1 9
 6.000000E+01 50 4660 37 2 2 9
 6.400000E+01 65 4650 47 3 2 13
 6.800000E+01 91 4642 66 5 3 17
 7.200000E+01 122 4612 84 12 6 20
 7.600000E+01 152 4591 107 15 7 23
 8.000000E+01 170 4555 120 10 8 32
 8.400000E+01 239 4512 167 25 10 37
 8.800000E+01 308 4451 210 34 12 52
 9.200000E+01 368 4368 244 41 20 63
 9.600000E+01 465 4253 312 43 24 86
 1.000000E+02 662 4139 472 48 36 106
 1.040000E+02 788 4018 540 67 51 130
 1.080000E+02 1033 3842 709 98 62 164
 1.120000E+02 1337 3592 918 130 79 210
 1.160000E+02 1602 3339 1093 155 94 260
 1.200000E+02 2020 2988 1370 186 125 339
 1.240000E+02 2497 2568 1641 251 164 441
 1.280000E+02 3048 2155 2013 267 221 547
 1.320000E+02 3686 1740 2409 326 271 680
 1.360000E+02 4373 1323 2774 394 330 875
 1.400000E+02 4989 949 3007 506 411 1065
 1.440000E+02 5778 633 3369 624 522 1263
 1.480000E+02 6557 394 3644 700 653 1560
 1.520000E+02 7244 222 3788 770 799 1887
 1.560000E+02 7804 122 3769 841 955 2239
 1.600000E+02 8276 69 3603 935 1118 2620
 1.640000E+02 8466 46 3207 950 1286 3023
 1.680000E+02 8555 20 2640 973 1464 3478
 1.720000E+02 8578 12 2110 924 1653 3891
 1.760000E+02 8623 6 1682 877 1795 4269
 1.800000E+02 8626 3 1242 799 1965 4620
 1.840000E+02 8549 2 816 684 2106 4943
 1.880000E+02 8487 1 546 515 2230 5196
 1.920000E+02 8431 0 341 386 2305 5399
 1.960000E+02 8406 0 199 287 2368 5552
 2.000000E+02 8412 0 133 204 2416 5659

#Simulation ended (eff.: 0.955732, detail below)
	#Events: 256896
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
