# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 5 4699 3 0 0 2
 1.600000E+01 3 4699 1 0 0 2
 2.000000E+01 6 4699 3 1 0 2
 2.400000E+01 4 4696 1 1 0 2
 2.800000E+01 8 4694 5 1 0 2
 3.200000E+01 6 4694 3 0 0 3
 3.600000E+01 16 4694 13 0 0 3
 4.000000E+01 20 4692 15 1 0 4
 4.400000E+01 24 4691 18 1 1 4
 4.800000E+01 27 4686 20 1 1 5
 5.200000E+01 30 4683 19 5 1 5
 5.600000E+01 47 4669 28 10 2 7
 6.000000E+01 73 4655 52 6 5 10
 6.400000E+01 71 4648 47 4 7 13
 6.800000E+01 94 4637 60 9 9 16
 7.200000E+01 113 4608 76 10 10 17
 7.600000E+01 151 4575 105 12 13 21
 8.000000E+01 179 4548 125 15 14 25
 8.400000E+01 247 4506 178 17 17 35
 8.800000E+01 288 4457 199 26 18 45
 9.200000E+01 367 4391 256 31 22 58
 9.600000E+01 471 4302 326 42 27 76
 1.000000E+02 615 4194 421 54 40 100
 1.040000E+02 755 4059 532 51 52 120
 1.080000E+02 975 3904 666 94 65 150
 1.120000E+02 1227 3684 832 110 79 206
 1.160000E+02 1585 3442 1073 147 104 261
 1.200000E+02 1917 3170 1278 162 134 343
 1.240000E+02 2418 2812 1580 216 184 438
 1.280000E+02 2972 2405 1902 297 228 545
 1.320000E+02 3605 1962 2259 356 299 691
 1.360000E+02 4217 1493 2581 406 370 860
 1.400000E+02 5082 1073 3066 481 466 1069
 1.440000E+02 5877 707 3403 583 575 1316
 1.480000E+02 6700 432 3708 701 701 1590
 1.520000E+02 7350 251 3807 757 854 1932
 1.560000E+02 8076 145 3914 881 1000 2281
 1.600000E+02 8367 70 3605 919 1164 2679
 1.640000E+02 8619 38 3221 955 1327 3116
 1.680000E+02 8802 19 2798 964 1526 3514
 1.720000E+02 8838 11 2244 954 1717 3923
 1.760000E+02 8776 7 1715 842 1895 4324
 1.800000E+02 8704 4 1249 711 2053 4691
 1.840000E+02 8610 1 850 590 2189 4981
 1.880000E+02 8554 1 546 489 2286 5233
 1.920000E+02 8510 1 354 393 2356 5407
 1.960000E+02 8485 0 215 308 2403 5559
 2.000000E+02 8477 0 131 215 2460 5671

#Simulation ended (eff.: 0.954890, detail below)
	#Events: 257507
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
