# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 4 465 3 1 0 0
 8.000000E+00 3 463 2 0 0 1
 1.200000E+01 2 462 1 0 0 1
 1.600000E+01 3 461 1 1 0 1
 2.000000E+01 3 461 1 0 0 2
 2.400000E+01 6 461 3 1 0 2
 2.800000E+01 8 458 4 1 0 3
 3.200000E+01 10 458 6 1 0 3
 3.600000E+01 10 457 6 0 0 4
 4.000000E+01 6 457 1 0 0 5
 4.400000E+01 11 455 5 1 0 5
 4.800000E+01 10 455 3 2 0 5
 5.200000E+01 14 454 6 2 1 5
 5.600000E+01 16 454 7 2 1 6
 6.000000E+01 14 454 6 0 1 7
 6.400000E+01 19 454 7 3 1 8
 6.800000E+01 16 452 6 1 1 8
 7.200000E+01 14 450 3 0 1 10
 7.600000E+01 20 449 6 2 2 10
 8.000000E+01 26 446 10 3 2 11
 8.400000E+01 23 446 7 2 2 12
 8.800000E+01 23 442 5 3 2 13
 9.200000E+01 25 441 8 1 3 13
 9.600000E+01 29 441 9 1 4 15
 1.000000E+02 30 441 7 3 4 16
 1.040000E+02 35 439 7 6 4 18
 1.080000E+02 42 432 13 6 5 18
 1.120000E+02 36 431 9 1 6 20
 1.160000E+02 42 428 9 5 6 22
 1.200000E+02 49 426 13 3 6 27
 1.240000E+02 44 425 4 3 8 29
 1.280000E+02 55 423 14 2 9 30
 1.320000E+02 62 419 15 5 10 32
 1.360000E+02 60 417 11 3 11 35
 1.400000E+02 65 413 13 4 11 37
 1.440000E+02 64 410 10 2 11 41
 1.480000E+02 69 407 13 3 12 41
 1.520000E+02 69 405 11 2 14 42
 1.560000E+02 77 401 15 5 15 42
 1.600000E+02 70 399 12 1 15 42
 1.640000E+02 67 399 7 1 16 43
 1.680000E+02 71 396 9 2 16 44
 1.720000E+02 70 394 4 4 16 46
 1.760000E+02 77 393 13 0 18 46
 1.800000E+02 74 393 8 0 18 48
 1.840000E+02 70 393 4 0 18 48
 1.880000E+02 73 392 4 2 18 49
 1.920000E+02 75 392 5 1 19 50
 1.960000E+02 78 391 4 4 20 50
 2.000000E+02 82 388 9 3 20 50

#Simulation ended (eff.: 0.772449, detail below)
	#Events: 2142
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
