# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4698 0 1 0 0
 8.000000E+00 2 4698 1 0 1 0
 1.200000E+01 4 4698 3 0 1 0
 1.600000E+01 4 4697 2 1 1 0
 2.000000E+01 11 4697 9 1 1 0
 2.400000E+01 12 4693 8 3 1 0
 2.800000E+01 13 4688 10 2 1 0
 3.200000E+01 10 4683 7 1 1 1
 3.600000E+01 22 4681 20 0 1 1
 4.000000E+01 19 4680 15 0 1 3
 4.400000E+01 30 4675 21 3 2 4
 4.800000E+01 42 4670 32 2 3 5
 5.200000E+01 50 4663 38 2 3 7
 5.600000E+01 75 4646 53 7 5 10
 6.000000E+01 82 4631 55 8 5 14
 6.400000E+01 115 4612 79 10 8 18
 6.800000E+01 128 4585 80 13 12 23
 7.200000E+01 192 4560 128 20 16 28
 7.600000E+01 221 4511 149 13 20 39
 8.000000E+01 279 4471 185 23 24 47
 8.400000E+01 368 4404 246 29 30 63
 8.800000E+01 477 4327 312 45 40 80
 9.200000E+01 609 4213 392 68 53 96
 9.600000E+01 788 4072 535 74 61 118
 1.000000E+02 993 3947 695 72 74 152
 1.040000E+02 1266 3779 859 117 95 195
 1.080000E+02 1542 3538 1030 138 121 253
 1.120000E+02 1900 3233 1236 192 146 326
 1.160000E+02 2359 2866 1558 188 190 423
 1.200000E+02 2906 2525 1879 285 233 509
 1.240000E+02 3567 2071 2269 357 286 655
 1.280000E+02 4214 1600 2593 433 359 829
 1.320000E+02 5059 1139 3104 477 446 1032
 1.360000E+02 5821 782 3404 600 552 1265
 1.400000E+02 6465 506 3563 699 667 1536
 1.440000E+02 7257 306 3841 757 792 1867
 1.480000E+02 7944 173 3863 898 965 2218
 1.520000E+02 8311 88 3637 921 1137 2616
 1.560000E+02 8646 47 3347 984 1307 3008
 1.600000E+02 8739 27 2830 956 1502 3451
 1.640000E+02 8819 13 2332 916 1707 3864
 1.680000E+02 8736 9 1751 877 1871 4237
 1.720000E+02 8637 4 1270 739 2022 4606
 1.760000E+02 8575 3 883 657 2153 4882
 1.800000E+02 8531 1 601 512 2289 5129
 1.840000E+02 8399 1 337 360 2381 5321
 1.880000E+02 8418 1 225 275 2451 5467
 1.920000E+02 8392 1 116 203 2501 5572
 1.960000E+02 8386 0 71 141 2528 5646
 2.000000E+02 8373 0 43 71 2550 5709

#Simulation ended (eff.: 0.955032, detail below)
	#Events: 258597
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
