# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 4 7000 4 0 0 0
 2.400000E+01 6 7000 4 2 0 0
 2.800000E+01 10 6997 6 0 1 3
 3.200000E+01 10 6995 6 0 1 3
 3.600000E+01 18 6993 12 2 1 3
 4.000000E+01 24 6988 16 1 2 5
 4.400000E+01 32 6988 24 0 2 6
 4.800000E+01 35 6988 26 1 2 6
 5.200000E+01 31 6986 21 1 3 6
 5.600000E+01 58 6976 40 6 4 8
 6.000000E+01 78 6957 55 6 5 12
 6.400000E+01 96 6937 68 7 7 14
 6.800000E+01 123 6929 92 6 7 18
 7.200000E+01 145 6909 105 10 7 23
 7.600000E+01 178 6885 131 11 9 27
 8.000000E+01 220 6849 156 20 15 29
 8.400000E+01 315 6782 224 26 20 45
 8.800000E+01 399 6698 286 32 26 55
 9.200000E+01 475 6615 332 41 30 72
 9.600000E+01 606 6505 420 55 37 94
 1.000000E+02 808 6363 579 64 43 122
 1.040000E+02 982 6190 699 78 55 150
 1.080000E+02 1303 5988 928 104 69 202
 1.120000E+02 1544 5777 1059 136 92 257
 1.160000E+02 1957 5491 1332 182 117 326
 1.200000E+02 2484 5113 1684 230 155 415
 1.240000E+02 3051 4665 2090 218 211 532
 1.280000E+02 3905 4175 2666 313 260 666
 1.320000E+02 4676 3575 3148 371 342 815
 1.360000E+02 5685 2966 3760 500 414 1011
 1.400000E+02 6671 2326 4303 589 525 1254
 1.440000E+02 7941 1710 5013 723 638 1567
 1.480000E+02 9083 1150 5511 867 799 1906
 1.520000E+02 10067 692 5783 963 967 2354
 1.560000E+02 11247 418 6107 1128 1187 2825
 1.600000E+02 12187 230 6067 1326 1436 3358
 1.640000E+02 12963 127 5891 1383 1707 3982
 1.680000E+02 13437 75 5349 1487 1966 4635
 1.720000E+02 13565 37 4530 1519 2223 5293
 1.760000E+02 13715 20 3805 1452 2495 5963
 1.800000E+02 13598 10 2899 1341 2782 6576
 1.840000E+02 13479 4 2087 1260 3032 7100
 1.880000E+02 13392 4 1532 1000 3266 7594
 1.920000E+02 13251 3 1021 762 3445 8023
 1.960000E+02 13261 2 641 699 3586 8335
 2.000000E+02 13135 2 363 486 3697 8589

#Simulation ended (eff.: 0.962119, detail below)
	#Events: 462403
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
