# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 4 4699 3 0 1 0
 1.600000E+01 5 4699 2 2 1 0
 2.000000E+01 3 4696 2 0 1 0
 2.400000E+01 5 4695 3 0 2 0
 2.800000E+01 7 4695 4 1 2 0
 3.200000E+01 7 4693 5 0 2 0
 3.600000E+01 16 4691 12 1 2 1
 4.000000E+01 16 4688 12 1 2 1
 4.400000E+01 13 4686 9 1 2 1
 4.800000E+01 14 4686 8 3 2 1
 5.200000E+01 20 4684 16 1 2 1
 5.600000E+01 35 4675 26 3 3 3
 6.000000E+01 43 4669 33 2 4 4
 6.400000E+01 54 4660 38 5 6 5
 6.800000E+01 77 4651 55 8 7 7
 7.200000E+01 94 4633 67 9 10 8
 7.600000E+01 126 4613 88 13 10 15
 8.000000E+01 156 4583 107 12 18 19
 8.400000E+01 202 4528 131 25 22 24
 8.800000E+01 234 4479 159 19 23 33
 9.200000E+01 326 4428 231 31 27 37
 9.600000E+01 407 4365 288 30 36 53
 1.000000E+02 480 4290 336 34 43 67
 1.040000E+02 605 4180 408 57 54 86
 1.080000E+02 786 4051 533 68 63 122
 1.120000E+02 942 3888 616 86 84 156
 1.160000E+02 1232 3683 816 120 107 189
 1.200000E+02 1572 3399 1039 148 133 252
 1.240000E+02 1950 3104 1290 174 161 325
 1.280000E+02 2425 2747 1609 200 203 413
 1.320000E+02 2869 2338 1854 249 247 519
 1.360000E+02 3572 1953 2271 345 309 647
 1.400000E+02 4266 1542 2657 428 372 809
 1.440000E+02 4899 1091 2977 438 456 1028
 1.480000E+02 5790 776 3437 534 564 1255
 1.520000E+02 6480 511 3626 660 680 1514
 1.560000E+02 7137 301 3705 772 817 1843
 1.600000E+02 7743 164 3752 836 965 2190
 1.640000E+02 8299 99 3718 913 1104 2564
 1.680000E+02 8525 54 3331 949 1271 2974
 1.720000E+02 8688 29 2860 942 1472 3414
 1.760000E+02 8867 8 2420 970 1654 3823
 1.800000E+02 8769 5 1843 866 1829 4231
 1.840000E+02 8640 3 1280 770 1980 4610
 1.880000E+02 8576 1 875 639 2116 4946
 1.920000E+02 8581 1 620 512 2246 5203
 1.960000E+02 8539 1 427 388 2318 5406
 2.000000E+02 8455 1 223 302 2384 5546

#Simulation ended (eff.: 0.955780, detail below)
	#Events: 256537
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
