# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 2 700 2 0 0 0
 1.200000E+01 3 700 2 1 0 0
 1.600000E+01 4 700 3 0 0 1
 2.000000E+01 4 698 3 0 0 1
 2.400000E+01 2 698 1 0 0 1
 2.800000E+01 2 698 1 0 0 1
 3.200000E+01 4 698 2 0 1 1
 3.600000E+01 8 696 4 2 1 1
 4.000000E+01 4 695 2 0 1 1
 4.400000E+01 5 695 3 0 1 1
 4.800000E+01 8 695 6 0 1 1
 5.200000E+01 4 695 2 0 1 1
 5.600000E+01 8 695 6 0 1 1
 6.000000E+01 8 695 4 2 1 1
 6.400000E+01 13 692 8 2 1 2
 6.800000E+01 10 692 6 0 1 3
 7.200000E+01 6 692 2 0 1 3
 7.600000E+01 8 692 3 0 2 3
 8.000000E+01 14 692 7 0 3 4
 8.400000E+01 13 692 5 1 3 4
 8.800000E+01 19 689 7 2 3 7
 9.200000E+01 15 688 5 0 3 7
 9.600000E+01 22 688 7 4 4 7
 1.000000E+02 21 685 6 2 5 8
 1.040000E+02 16 684 1 0 6 9
 1.080000E+02 22 684 5 2 6 9
 1.120000E+02 21 680 3 2 6 10
 1.160000E+02 26 679 7 2 7 10
 1.200000E+02 32 678 10 4 8 10
 1.240000E+02 30 676 3 5 8 14
 1.280000E+02 34 672 8 3 8 15
 1.320000E+02 34 668 6 3 8 17
 1.360000E+02 36 667 7 2 9 18
 1.400000E+02 36 663 4 1 10 21
 1.440000E+02 39 662 6 1 10 22
 1.480000E+02 39 661 6 0 10 23
 1.520000E+02 39 661 5 1 10 23
 1.560000E+02 40 661 4 1 11 24
 1.600000E+02 42 661 5 0 12 25
 1.640000E+02 41 661 4 0 12 25
 1.680000E+02 41 661 3 1 12 25
 1.720000E+02 48 660 6 3 13 26
 1.760000E+02 43 659 1 2 13 27
 1.800000E+02 48 658 5 0 14 29
 1.840000E+02 47 658 4 0 14 29
 1.880000E+02 45 658 1 1 14 29
 1.920000E+02 46 658 2 1 14 29
 1.960000E+02 47 658 2 0 14 31
 2.000000E+02 50 657 5 0 14 31

#Simulation ended (eff.: 0.705950, detail below)
	#Events: 1839
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
