# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 1 0 0
 8.000000E+00 10 15797 8 1 0 1
 1.200000E+01 8 15795 6 0 0 2
 1.600000E+01 15 15789 9 2 0 4
 2.000000E+01 20 15782 13 3 0 4
 2.400000E+01 22 15776 13 1 1 7
 2.800000E+01 28 15769 18 1 1 8
 3.200000E+01 41 15762 26 3 1 11
 3.600000E+01 63 15751 44 4 1 14
 4.000000E+01 86 15730 60 7 3 16
 4.400000E+01 104 15705 70 10 5 19
 4.800000E+01 138 15675 89 15 12 22
 5.200000E+01 148 15638 85 16 16 31
 5.600000E+01 221 15599 137 26 18 40
 6.000000E+01 268 15522 162 33 22 51
 6.400000E+01 336 15441 202 41 25 68
 6.800000E+01 459 15339 295 50 30 84
 7.200000E+01 539 15219 341 59 35 104
 7.600000E+01 683 15087 422 78 47 136
 8.000000E+01 874 14903 554 84 67 169
 8.400000E+01 1143 14662 723 124 85 211
 8.800000E+01 1441 14330 910 145 111 275
 9.200000E+01 1871 13980 1175 196 145 355
 9.600000E+01 2349 13535 1475 219 195 460
 1.000000E+02 2873 12958 1758 295 246 574
 1.040000E+02 3663 12237 2240 400 309 714
 1.080000E+02 4615 11402 2825 486 393 911
 1.120000E+02 5805 10342 3505 626 493 1181
 1.160000E+02 7031 9102 4126 761 631 1513
 1.200000E+02 8611 7741 4973 957 809 1872
 1.240000E+02 10483 6320 5956 1136 1005 2386
 1.280000E+02 12613 4825 6893 1467 1277 2976
 1.320000E+02 14789 3439 7820 1650 1600 3719
 1.360000E+02 16959 2308 8427 2031 1954 4547
 1.400000E+02 19276 1442 9032 2287 2374 5583
 1.440000E+02 21375 843 9180 2599 2875 6721
 1.480000E+02 23419 472 9094 2945 3437 7943
 1.520000E+02 24920 269 8394 3176 4041 9309
 1.560000E+02 26431 152 7742 3236 4672 10781
 1.600000E+02 27535 78 6710 3206 5299 12320
 1.640000E+02 27952 35 5198 3108 5908 13738
 1.680000E+02 28392 20 4018 2832 6489 15053
 1.720000E+02 28485 10 2856 2362 6979 16288
 1.760000E+02 28703 6 1979 2037 7439 17248
 1.800000E+02 28692 3 1300 1567 7759 18066
 1.840000E+02 28675 1 786 1164 8017 18708
 1.880000E+02 28704 1 458 837 8227 19182
 1.920000E+02 28756 1 261 625 8364 19506
 1.960000E+02 28787 1 173 394 8464 19756
 2.000000E+02 28787 1 103 251 8530 19903

#Simulation ended (eff.: 0.950542, detail below)
	#Events: 615399
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
