# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99990 7 3 2 4
 8.000000E+00 22 99984 13 2 3 4
 1.200000E+01 19 99983 9 1 4 5
 1.600000E+01 18 99981 5 2 5 6
 2.000000E+01 25 99976 11 2 6 6
 2.400000E+01 31 99973 12 5 7 7
 2.800000E+01 39 99960 15 6 8 10
 3.200000E+01 51 99952 22 8 9 12
 3.600000E+01 51 99938 20 3 12 16
 4.000000E+01 64 99932 26 6 12 20
 4.400000E+01 87 99912 42 8 13 24
 4.800000E+01 104 99894 55 8 14 27
 5.200000E+01 129 99866 72 11 15 31
 5.600000E+01 154 99836 82 16 18 38
 6.000000E+01 173 99798 80 20 22 51
 6.400000E+01 212 99757 102 27 23 60
 6.800000E+01 299 99679 160 39 28 72
 7.200000E+01 368 99576 208 35 34 91
 7.600000E+01 455 99477 261 45 41 108
 8.000000E+01 593 99306 342 64 48 139
 8.400000E+01 744 99098 426 70 66 182
 8.800000E+01 918 98872 507 115 82 214
 9.200000E+01 1226 98564 691 149 113 273
 9.600000E+01 1574 98122 870 197 141 366
 1.000000E+02 1950 97616 1081 232 173 464
 1.040000E+02 2531 96977 1433 276 236 586
 1.080000E+02 3222 96161 1801 394 302 725
 1.120000E+02 4096 95135 2327 460 381 928
 1.160000E+02 5135 93929 2879 618 472 1166
 1.200000E+02 6506 92332 3652 754 629 1471
 1.240000E+02 8165 90312 4597 912 780 1876
 1.280000E+02 10246 87978 5736 1190 988 2332
 1.320000E+02 12825 84982 7081 1530 1231 2983
 1.360000E+02 16067 81214 8823 1926 1552 3766
 1.400000E+02 19691 76609 10542 2398 1994 4757
 1.440000E+02 23928 71278 12613 2799 2533 5983
 1.480000E+02 28713 65251 14684 3454 3158 7417
 1.520000E+02 34263 58123 17003 4167 3896 9197
 1.560000E+02 40416 50102 19168 5124 4811 11313
 1.600000E+02 46307 41356 20640 5893 5884 13890
 1.640000E+02 52273 32785 21619 6699 7154 16801
 1.680000E+02 57976 24461 21712 7584 8590 20090
 1.720000E+02 62627 17037 20690 8070 10156 23711
 1.760000E+02 66686 11072 18932 8446 11774 27534
 1.800000E+02 69597 6761 16152 8576 13497 31372
 1.840000E+02 72222 3834 13323 8434 15210 35255
 1.880000E+02 73851 2153 10289 7798 16834 38930
 1.920000E+02 74925 1213 7364 6910 18328 42323
 1.960000E+02 75912 717 5161 5829 19638 45284
 2.000000E+02 76344 445 3396 4625 20688 47635

#Simulation ended (eff.: 0.949272, detail below)
	#Events: 1377173
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
