# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 3 15800 3 0 0 0
 1.600000E+01 6 15798 5 1 0 0
 2.000000E+01 8 15797 7 0 0 1
 2.400000E+01 4 15797 3 0 0 1
 2.800000E+01 7 15794 6 0 0 1
 3.200000E+01 8 15789 6 0 0 2
 3.600000E+01 14 15789 11 1 0 2
 4.000000E+01 15 15784 10 2 0 3
 4.400000E+01 30 15775 22 1 2 5
 4.800000E+01 36 15767 21 5 4 6
 5.200000E+01 47 15757 26 4 6 11
 5.600000E+01 57 15746 34 3 6 14
 6.000000E+01 76 15740 48 5 7 16
 6.400000E+01 89 15721 57 5 7 20
 6.800000E+01 96 15709 56 10 8 22
 7.200000E+01 133 15673 81 19 9 24
 7.600000E+01 163 15629 102 16 11 34
 8.000000E+01 226 15575 145 23 13 45
 8.400000E+01 294 15518 191 30 20 53
 8.800000E+01 357 15446 225 39 31 62
 9.200000E+01 428 15354 264 45 37 82
 9.600000E+01 593 15236 381 63 50 99
 1.000000E+02 809 15080 539 73 60 137
 1.040000E+02 965 14904 619 88 78 180
 1.080000E+02 1266 14675 817 121 97 231
 1.120000E+02 1616 14346 1028 175 123 290
 1.160000E+02 1975 13949 1249 194 158 374
 1.200000E+02 2554 13467 1586 277 212 479
 1.240000E+02 3302 12781 2039 351 293 619
 1.280000E+02 4092 12032 2515 414 368 795
 1.320000E+02 5011 11132 3041 497 476 997
 1.360000E+02 6270 10021 3765 657 580 1268
 1.400000E+02 7789 8751 4639 803 746 1601
 1.440000E+02 9537 7395 5463 1103 950 2021
 1.480000E+02 11613 5855 6561 1309 1169 2574
 1.520000E+02 13706 4377 7452 1557 1447 3250
 1.560000E+02 15684 3037 8051 1853 1752 4028
 1.600000E+02 18244 2002 8963 2152 2131 4998
 1.640000E+02 20362 1245 9230 2479 2602 6051
 1.680000E+02 22358 789 9116 2848 3158 7236
 1.720000E+02 24318 445 8856 3059 3793 8610
 1.760000E+02 26052 222 8310 3246 4434 10062
 1.800000E+02 27134 119 7166 3329 5048 11591
 1.840000E+02 27663 65 5847 3144 5662 13010
 1.880000E+02 28248 37 4634 2949 6288 14377
 1.920000E+02 28367 20 3353 2563 6829 15622
 1.960000E+02 28427 12 2238 2183 7273 16733
 2.000000E+02 28647 7 1624 1769 7615 17639

#Simulation ended (eff.: 0.951850, detail below)
	#Events: 592612
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
