# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 0 4700 0 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 2 4700 2 0 0 0
 2.800000E+01 5 4700 5 0 0 0
 3.200000E+01 3 4700 2 1 0 0
 3.600000E+01 9 4700 7 1 1 0
 4.000000E+01 4 4700 3 0 1 0
 4.400000E+01 7 4700 6 0 1 0
 4.800000E+01 2 4700 1 0 1 0
 5.200000E+01 8 4700 7 0 1 0
 5.600000E+01 13 4699 10 1 1 1
 6.000000E+01 8 4698 4 1 2 1
 6.400000E+01 9 4698 5 0 2 2
 6.800000E+01 9 4698 3 1 2 3
 7.200000E+01 15 4697 8 2 2 3
 7.600000E+01 11 4697 4 1 3 3
 8.000000E+01 13 4697 7 0 3 3
 8.400000E+01 18 4697 11 1 3 3
 8.800000E+01 13 4696 5 1 3 4
 9.200000E+01 14 4694 5 1 3 5
 9.600000E+01 17 4689 7 1 4 5
 1.000000E+02 19 4689 8 1 4 6
 1.040000E+02 23 4688 10 3 4 6
 1.080000E+02 26 4682 6 7 5 8
 1.120000E+02 30 4679 9 3 5 13
 1.160000E+02 32 4678 11 1 5 15
 1.200000E+02 35 4677 9 3 6 17
 1.240000E+02 36 4676 9 3 6 18
 1.280000E+02 33 4676 6 1 6 20
 1.320000E+02 33 4676 5 1 6 21
 1.360000E+02 33 4676 4 1 7 21
 1.400000E+02 37 4676 7 1 8 21
 1.440000E+02 38 4676 6 1 8 23
 1.480000E+02 43 4676 9 1 9 24
 1.520000E+02 40 4675 5 1 10 24
 1.560000E+02 44 4673 7 1 11 25
 1.600000E+02 42 4673 2 2 12 26
 1.640000E+02 48 4670 6 4 12 26
 1.680000E+02 46 4668 5 1 13 27
 1.720000E+02 52 4666 8 4 13 27
 1.760000E+02 47 4663 4 1 13 29
 1.800000E+02 48 4663 4 0 13 31
 1.840000E+02 50 4663 4 2 13 31
 1.880000E+02 54 4661 6 2 13 33
 1.920000E+02 56 4661 8 0 14 34
 1.960000E+02 56 4661 7 1 14 34
 2.000000E+02 53 4661 3 2 14 34

#Simulation ended (eff.: 0.905689, detail below)
	#Events: 5349
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
