# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15798 2 1 0 0
 1.200000E+01 4 15798 3 0 0 1
 1.600000E+01 4 15798 3 0 0 1
 2.000000E+01 2 15798 1 0 0 1
 2.400000E+01 3 15798 2 0 0 1
 2.800000E+01 8 15797 4 3 0 1
 3.200000E+01 4 15797 2 1 0 1
 3.600000E+01 5 15797 3 0 1 1
 4.000000E+01 8 15796 4 0 1 3
 4.400000E+01 5 15796 1 0 1 3
 4.800000E+01 5 15796 1 0 1 3
 5.200000E+01 7 15795 2 1 1 3
 5.600000E+01 8 15795 3 1 1 3
 6.000000E+01 7 15795 3 0 1 3
 6.400000E+01 6 15795 1 0 2 3
 6.800000E+01 7 15795 0 1 3 3
 7.200000E+01 7 15795 0 1 3 3
 7.600000E+01 6 15795 0 0 3 3
 8.000000E+01 9 15795 1 1 4 3
 8.400000E+01 9 15794 0 1 4 4
 8.800000E+01 9 15794 1 0 4 4
 9.200000E+01 12 15792 3 1 4 4
 9.600000E+01 10 15792 2 0 4 4
 1.000000E+02 9 15792 1 0 4 4
 1.040000E+02 10 15791 1 0 5 4
 1.080000E+02 12 15791 3 0 5 4
 1.120000E+02 11 15790 1 1 5 4
 1.160000E+02 11 15790 1 0 5 5
 1.200000E+02 13 15788 1 1 5 6
 1.240000E+02 15 15787 3 1 5 6
 1.280000E+02 16 15787 5 0 5 6
 1.320000E+02 19 15785 4 3 6 6
 1.360000E+02 17 15785 2 0 6 9
 1.400000E+02 20 15784 4 0 6 10
 1.440000E+02 16 15784 0 0 6 10
 1.480000E+02 19 15784 2 1 6 10
 1.520000E+02 19 15784 0 1 6 12
 1.560000E+02 24 15779 5 1 6 12
 1.600000E+02 24 15779 5 0 6 13
 1.640000E+02 22 15779 2 1 6 13
 1.680000E+02 23 15779 3 0 6 14
 1.720000E+02 27 15779 7 0 6 14
 1.760000E+02 25 15779 5 0 6 14
 1.800000E+02 23 15779 3 0 6 14
 1.840000E+02 23 15779 2 1 6 14
 1.880000E+02 25 15778 3 0 6 16
 1.920000E+02 25 15778 3 0 6 16
 1.960000E+02 24 15777 1 1 6 16
 2.000000E+02 25 15776 2 1 6 16

#Simulation ended (eff.: 0.974334, detail below)
	#Events: 14198
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
