# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4698 2 1 0 0
 2.000000E+01 8 4698 7 0 1 0
 2.400000E+01 10 4692 8 1 1 0
 2.800000E+01 3 4692 1 0 1 1
 3.200000E+01 15 4690 12 1 1 1
 3.600000E+01 22 4689 17 2 2 1
 4.000000E+01 25 4684 18 4 2 1
 4.400000E+01 26 4679 18 3 3 2
 4.800000E+01 28 4674 22 1 3 2
 5.200000E+01 37 4667 30 0 3 4
 5.600000E+01 60 4658 48 2 5 5
 6.000000E+01 67 4654 52 3 5 7
 6.400000E+01 78 4642 55 7 7 9
 6.800000E+01 108 4634 80 6 8 14
 7.200000E+01 146 4612 105 13 11 17
 7.600000E+01 190 4565 129 24 13 24
 8.000000E+01 288 4500 208 26 18 36
 8.400000E+01 321 4446 223 36 19 43
 8.800000E+01 415 4367 293 35 30 57
 9.200000E+01 542 4277 386 44 37 75
 9.600000E+01 714 4168 489 77 52 96
 1.000000E+02 905 3993 617 87 72 129
 1.040000E+02 1081 3818 724 98 88 171
 1.080000E+02 1473 3616 1012 131 110 220
 1.120000E+02 1753 3360 1176 151 136 290
 1.160000E+02 2177 3043 1443 186 169 379
 1.200000E+02 2808 2647 1869 247 210 482
 1.240000E+02 3349 2211 2173 308 257 611
 1.280000E+02 4047 1738 2628 342 330 747
 1.320000E+02 4665 1374 2861 460 418 926
 1.360000E+02 5511 992 3288 567 503 1153
 1.400000E+02 6284 666 3579 662 626 1417
 1.440000E+02 6912 420 3720 722 761 1709
 1.480000E+02 7618 230 3906 779 918 2015
 1.520000E+02 8080 133 3679 893 1086 2422
 1.560000E+02 8457 72 3457 937 1247 2816
 1.600000E+02 8676 40 3082 984 1405 3205
 1.640000E+02 8586 23 2400 969 1593 3624
 1.680000E+02 8644 9 1959 857 1786 4042
 1.720000E+02 8507 6 1424 727 1939 4417
 1.760000E+02 8426 3 993 652 2079 4702
 1.800000E+02 8404 1 706 551 2174 4973
 1.840000E+02 8330 1 465 415 2251 5199
 1.880000E+02 8301 1 271 325 2321 5384
 1.920000E+02 8243 1 160 209 2372 5502
 1.960000E+02 8221 1 85 144 2420 5572
 2.000000E+02 8238 1 61 108 2435 5634

#Simulation ended (eff.: 0.955372, detail below)
	#Events: 258515
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
