# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 10 15798 9 1 0 0
 1.600000E+01 9 15796 8 0 1 0
 2.000000E+01 9 15794 5 2 1 1
 2.400000E+01 19 15793 14 1 2 2
 2.800000E+01 24 15788 18 2 2 2
 3.200000E+01 19 15780 10 4 2 3
 3.600000E+01 45 15772 31 6 3 5
 4.000000E+01 54 15755 35 6 4 9
 4.400000E+01 88 15737 63 9 5 11
 4.800000E+01 82 15720 50 11 8 13
 5.200000E+01 121 15689 77 20 8 16
 5.600000E+01 165 15650 108 19 12 26
 6.000000E+01 203 15589 125 26 13 39
 6.400000E+01 262 15521 161 33 18 50
 6.800000E+01 353 15411 219 43 23 68
 7.200000E+01 443 15335 280 41 30 92
 7.600000E+01 572 15216 373 49 39 111
 8.000000E+01 716 15076 450 64 53 149
 8.400000E+01 882 14880 536 92 63 191
 8.800000E+01 1154 14614 717 109 74 254
 9.200000E+01 1477 14307 925 151 96 305
 9.600000E+01 1911 13890 1178 216 125 392
 1.000000E+02 2410 13392 1475 245 182 508
 1.040000E+02 2978 12760 1802 278 240 658
 1.080000E+02 3804 12071 2321 360 298 825
 1.120000E+02 4660 11241 2797 469 381 1013
 1.160000E+02 5806 10201 3449 637 472 1248
 1.200000E+02 7159 8992 4239 743 619 1558
 1.240000E+02 8878 7577 5202 940 787 1949
 1.280000E+02 10848 6207 6192 1161 1023 2472
 1.320000E+02 12802 4757 7028 1425 1301 3048
 1.360000E+02 15033 3411 7908 1723 1610 3792
 1.400000E+02 17231 2258 8556 2049 1988 4638
 1.440000E+02 19499 1391 9105 2332 2432 5630
 1.480000E+02 21760 827 9434 2650 2886 6790
 1.520000E+02 23504 475 9041 2950 3433 8080
 1.560000E+02 25123 267 8481 3117 4025 9500
 1.600000E+02 26641 139 7761 3236 4642 11002
 1.640000E+02 27245 66 6375 3122 5288 12460
 1.680000E+02 27976 38 5171 3102 5884 13819
 1.720000E+02 28213 20 3788 2830 6459 15136
 1.760000E+02 28480 8 2751 2403 6968 16358
 1.800000E+02 28673 3 1951 2015 7385 17322
 1.840000E+02 28661 2 1194 1592 7739 18136
 1.880000E+02 28704 0 734 1177 8018 18775
 1.920000E+02 28699 0 440 831 8221 19207
 1.960000E+02 28735 0 270 589 8355 19521
 2.000000E+02 28770 0 159 415 8442 19754

#Simulation ended (eff.: 0.950608, detail below)
	#Events: 612805
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
