# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4698 3 0 0 1
 8.000000E+00 3 4698 2 0 0 1
 1.200000E+01 5 4698 4 0 0 1
 1.600000E+01 3 4698 2 0 0 1
 2.000000E+01 4 4698 2 1 0 1
 2.400000E+01 5 4695 2 1 1 1
 2.800000E+01 8 4693 5 0 2 1
 3.200000E+01 17 4692 13 1 2 1
 3.600000E+01 25 4692 18 2 3 2
 4.000000E+01 17 4688 10 1 3 3
 4.400000E+01 26 4687 19 0 3 4
 4.800000E+01 32 4683 22 2 3 5
 5.200000E+01 45 4673 34 2 3 6
 5.600000E+01 62 4657 45 5 3 9
 6.000000E+01 72 4641 48 9 3 12
 6.400000E+01 76 4633 50 8 5 13
 6.800000E+01 125 4612 97 8 6 14
 7.200000E+01 161 4589 113 22 6 20
 7.600000E+01 201 4552 147 19 9 26
 8.000000E+01 246 4513 177 19 11 39
 8.400000E+01 337 4446 245 26 14 52
 8.800000E+01 438 4362 298 50 20 70
 9.200000E+01 483 4253 318 46 30 89
 9.600000E+01 672 4124 471 50 40 111
 1.000000E+02 775 3991 520 61 52 142
 1.040000E+02 1073 3824 753 76 65 179
 1.080000E+02 1342 3631 916 116 91 219
 1.120000E+02 1618 3339 1053 162 122 281
 1.160000E+02 2081 3033 1362 200 163 356
 1.200000E+02 2660 2673 1738 262 210 450
 1.240000E+02 3224 2284 2133 268 258 565
 1.280000E+02 3915 1861 2499 374 317 725
 1.320000E+02 4624 1394 2887 434 398 905
 1.360000E+02 5425 961 3263 548 493 1121
 1.400000E+02 6266 650 3618 638 606 1404
 1.440000E+02 7074 404 3826 800 723 1725
 1.480000E+02 7572 222 3748 878 863 2083
 1.520000E+02 8199 131 3753 924 1042 2480
 1.560000E+02 8571 67 3482 984 1212 2893
 1.600000E+02 8843 37 3099 997 1419 3328
 1.640000E+02 8908 21 2587 968 1592 3761
 1.680000E+02 8881 12 2016 943 1761 4161
 1.720000E+02 8851 9 1524 837 1917 4573
 1.760000E+02 8770 6 1072 731 2065 4902
 1.800000E+02 8745 2 736 631 2196 5182
 1.840000E+02 8644 1 482 434 2310 5418
 1.880000E+02 8620 1 278 363 2395 5584
 1.920000E+02 8595 1 175 232 2463 5725
 1.960000E+02 8577 1 88 180 2499 5810
 2.000000E+02 8582 0 64 113 2523 5882

#Simulation ended (eff.: 0.955185, detail below)
	#Events: 259244
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
