# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 1 0 0
 8.000000E+00 5 4699 4 0 0 1
 1.200000E+01 7 4699 6 0 0 1
 1.600000E+01 3 4699 2 0 0 1
 2.000000E+01 3 4699 2 0 0 1
 2.400000E+01 5 4699 4 0 0 1
 2.800000E+01 7 4697 6 0 0 1
 3.200000E+01 9 4697 7 0 1 1
 3.600000E+01 19 4697 16 1 1 1
 4.000000E+01 24 4697 20 1 2 1
 4.400000E+01 19 4693 14 1 2 2
 4.800000E+01 40 4686 32 3 2 3
 5.200000E+01 38 4677 27 4 2 5
 5.600000E+01 54 4665 38 8 2 6
 6.000000E+01 81 4653 60 7 4 10
 6.400000E+01 83 4641 52 11 5 15
 6.800000E+01 130 4618 90 11 6 23
 7.200000E+01 139 4589 93 10 8 28
 7.600000E+01 230 4546 160 22 10 38
 8.000000E+01 251 4487 169 20 16 46
 8.400000E+01 318 4422 210 31 19 58
 8.800000E+01 455 4348 322 40 23 70
 9.200000E+01 550 4259 379 60 31 80
 9.600000E+01 709 4109 484 62 49 114
 1.000000E+02 906 3959 624 78 61 143
 1.040000E+02 1157 3763 793 104 82 178
 1.080000E+02 1418 3553 946 129 103 240
 1.120000E+02 1752 3272 1163 153 139 297
 1.160000E+02 2198 2932 1458 203 172 365
 1.200000E+02 2728 2554 1805 236 221 466
 1.240000E+02 3220 2151 2055 296 286 583
 1.280000E+02 3970 1749 2516 377 353 724
 1.320000E+02 4667 1324 2867 440 427 933
 1.360000E+02 5408 907 3181 548 522 1157
 1.400000E+02 6339 580 3640 640 621 1438
 1.440000E+02 7032 359 3842 719 744 1727
 1.480000E+02 7687 215 3847 874 887 2079
 1.520000E+02 8172 119 3698 936 1062 2476
 1.560000E+02 8645 66 3491 995 1258 2901
 1.600000E+02 8723 37 2929 1009 1436 3349
 1.640000E+02 8886 13 2506 977 1621 3782
 1.680000E+02 8805 8 1920 881 1792 4212
 1.720000E+02 8739 6 1415 761 1959 4604
 1.760000E+02 8700 3 995 699 2079 4927
 1.800000E+02 8616 0 644 549 2208 5215
 1.840000E+02 8531 0 406 426 2283 5416
 1.880000E+02 8500 0 257 303 2348 5592
 1.920000E+02 8514 0 162 245 2396 5711
 1.960000E+02 8524 0 99 175 2437 5813
 2.000000E+02 8509 0 51 111 2465 5882

#Simulation ended (eff.: 0.954892, detail below)
	#Events: 258708
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
