# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 3 699 3 0 0 0
 1.200000E+01 1 699 0 1 0 0
 1.600000E+01 1 699 0 1 0 0
 2.000000E+01 2 699 1 1 0 0
 2.400000E+01 3 699 2 1 0 0
 2.800000E+01 3 698 1 2 0 0
 3.200000E+01 2 697 1 0 0 1
 3.600000E+01 4 696 2 1 0 1
 4.000000E+01 7 696 4 2 0 1
 4.400000E+01 10 694 5 3 0 2
 4.800000E+01 9 691 4 1 0 4
 5.200000E+01 9 690 1 3 0 5
 5.600000E+01 14 688 7 1 1 5
 6.000000E+01 12 687 5 0 2 5
 6.400000E+01 13 685 4 2 2 5
 6.800000E+01 19 684 8 2 2 7
 7.200000E+01 20 679 6 1 3 10
 7.600000E+01 20 678 5 2 3 10
 8.000000E+01 24 675 7 2 5 10
 8.400000E+01 27 669 8 3 5 11
 8.800000E+01 29 663 9 2 5 13
 9.200000E+01 29 661 11 0 5 13
 9.600000E+01 31 657 12 1 5 13
 1.000000E+02 33 655 11 4 5 13
 1.040000E+02 37 654 11 5 7 14
 1.080000E+02 40 653 14 2 7 17
 1.120000E+02 36 650 8 3 7 18
 1.160000E+02 39 647 10 3 7 19
 1.200000E+02 44 642 15 2 7 20
 1.240000E+02 51 638 15 7 8 21
 1.280000E+02 50 634 11 4 9 26
 1.320000E+02 54 631 8 8 10 28
 1.360000E+02 58 626 12 1 12 33
 1.400000E+02 59 623 14 0 12 33
 1.440000E+02 54 623 8 1 12 33
 1.480000E+02 53 623 6 1 12 34
 1.520000E+02 60 618 12 2 12 34
 1.560000E+02 57 617 10 1 12 34
 1.600000E+02 57 617 9 1 12 35
 1.640000E+02 67 617 14 5 13 35
 1.680000E+02 64 616 9 5 14 36
 1.720000E+02 66 614 8 3 16 39
 1.760000E+02 62 613 5 0 17 40
 1.800000E+02 71 612 12 2 17 40
 1.840000E+02 64 612 4 2 18 40
 1.880000E+02 65 611 7 0 18 40
 1.920000E+02 73 609 10 4 19 40
 1.960000E+02 67 609 4 1 19 43
 2.000000E+02 69 609 6 0 19 44

#Simulation ended (eff.: 0.736462, detail below)
	#Events: 2448
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
