# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 3 2 0 0
 8.000000E+00 4 7000 3 0 0 1
 1.200000E+01 5 7000 2 2 0 1
 1.600000E+01 3 7000 1 1 0 1
 2.000000E+01 6 6998 4 0 0 2
 2.400000E+01 5 6998 3 0 0 2
 2.800000E+01 9 6998 6 1 0 2
 3.200000E+01 13 6994 7 3 1 2
 3.600000E+01 13 6990 6 2 2 3
 4.000000E+01 14 6989 9 0 2 3
 4.400000E+01 17 6989 11 1 2 3
 4.800000E+01 18 6987 10 1 3 4
 5.200000E+01 24 6987 14 2 3 5
 5.600000E+01 29 6983 18 2 4 5
 6.000000E+01 23 6983 14 0 4 5
 6.400000E+01 19 6981 7 2 4 6
 6.800000E+01 31 6977 15 5 4 7
 7.200000E+01 33 6974 12 5 5 11
 7.600000E+01 39 6963 12 8 7 12
 8.000000E+01 41 6960 11 5 9 16
 8.400000E+01 47 6958 19 3 9 16
 8.800000E+01 49 6956 18 3 10 18
 9.200000E+01 56 6950 19 7 11 19
 9.600000E+01 53 6946 18 3 12 20
 1.000000E+02 59 6940 23 2 13 21
 1.040000E+02 58 6937 15 4 14 25
 1.080000E+02 66 6937 21 3 14 28
 1.120000E+02 66 6935 18 5 14 29
 1.160000E+02 69 6930 22 2 16 29
 1.200000E+02 80 6926 23 10 16 31
 1.240000E+02 77 6921 19 6 18 34
 1.280000E+02 88 6916 23 7 20 38
 1.320000E+02 93 6911 21 9 21 42
 1.360000E+02 103 6909 28 8 21 46
 1.400000E+02 98 6903 22 5 22 49
 1.440000E+02 108 6902 24 9 24 51
 1.480000E+02 108 6901 18 8 26 56
 1.520000E+02 113 6894 17 10 26 60
 1.560000E+02 116 6893 20 8 28 60
 1.600000E+02 116 6887 17 6 30 63
 1.640000E+02 115 6886 12 5 32 66
 1.680000E+02 125 6884 15 7 34 69
 1.720000E+02 128 6880 14 6 36 72
 1.760000E+02 128 6878 13 3 37 75
 1.800000E+02 130 6876 11 5 38 76
 1.840000E+02 138 6874 17 3 38 80
 1.880000E+02 140 6872 12 7 40 81
 1.920000E+02 143 6871 12 5 42 84
 1.960000E+02 149 6868 16 4 43 86
 2.000000E+02 148 6865 14 1 44 89

#Simulation ended (eff.: 0.878705, detail below)
	#Events: 10019
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
