# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15798 1 1 1 0
 8.000000E+00 6 15795 4 1 1 0
 1.200000E+01 9 15794 4 4 1 0
 1.600000E+01 7 15790 3 2 2 0
 2.000000E+01 12 15788 8 1 3 0
 2.400000E+01 12 15786 8 1 3 0
 2.800000E+01 16 15784 9 3 4 0
 3.200000E+01 20 15781 9 6 5 0
 3.600000E+01 19 15775 5 7 5 2
 4.000000E+01 24 15768 10 4 6 4
 4.400000E+01 27 15764 13 2 7 5
 4.800000E+01 28 15761 10 3 7 8
 5.200000E+01 36 15760 17 4 7 8
 5.600000E+01 35 15754 14 4 9 8
 6.000000E+01 34 15751 12 3 10 9
 6.400000E+01 36 15747 10 1 13 12
 6.800000E+01 50 15744 19 3 13 15
 7.200000E+01 46 15739 13 2 16 15
 7.600000E+01 55 15737 19 3 17 16
 8.000000E+01 59 15731 14 8 17 20
 8.400000E+01 67 15726 18 6 18 25
 8.800000E+01 78 15721 24 7 20 27
 9.200000E+01 81 15716 22 5 21 33
 9.600000E+01 93 15705 21 13 23 36
 1.000000E+02 99 15700 23 12 24 40
 1.040000E+02 100 15692 21 7 26 46
 1.080000E+02 110 15689 22 11 28 49
 1.120000E+02 105 15685 13 6 30 56
 1.160000E+02 120 15680 22 10 30 58
 1.200000E+02 119 15673 15 7 34 63
 1.240000E+02 138 15668 26 9 38 65
 1.280000E+02 136 15659 20 7 39 70
 1.320000E+02 143 15652 20 10 39 74
 1.360000E+02 154 15647 26 8 43 77
 1.400000E+02 160 15642 25 9 43 83
 1.440000E+02 163 15633 19 14 45 85
 1.480000E+02 171 15629 21 10 50 90
 1.520000E+02 176 15621 22 8 51 95
 1.560000E+02 185 15618 23 8 53 101
 1.600000E+02 186 15613 16 9 56 105
 1.640000E+02 198 15605 22 9 58 109
 1.680000E+02 199 15603 19 8 60 112
 1.720000E+02 214 15599 25 12 64 113
 1.760000E+02 202 15597 12 7 64 119
 1.800000E+02 207 15593 12 8 66 121
 1.840000E+02 218 15589 23 5 66 124
 1.880000E+02 210 15585 10 7 66 127
 1.920000E+02 215 15581 12 5 68 130
 1.960000E+02 223 15579 14 7 68 134
 2.000000E+02 219 15578 10 4 68 137

#Simulation ended (eff.: 0.948902, detail below)
	#Events: 17419
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
