# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 5 1580 5 0 0 0
 1.200000E+01 2 1580 2 0 0 0
 1.600000E+01 4 1580 4 0 0 0
 2.000000E+01 5 1578 1 3 1 0
 2.400000E+01 7 1576 2 2 1 2
 2.800000E+01 7 1576 1 1 1 4
 3.200000E+01 11 1576 5 0 1 5
 3.600000E+01 11 1575 5 0 1 5
 4.000000E+01 12 1574 4 1 1 6
 4.400000E+01 13 1574 3 0 3 7
 4.800000E+01 20 1570 7 3 3 7
 5.200000E+01 21 1569 7 2 3 9
 5.600000E+01 22 1567 7 3 3 9
 6.000000E+01 20 1567 6 1 4 9
 6.400000E+01 23 1567 7 2 4 10
 6.800000E+01 26 1565 7 3 5 11
 7.200000E+01 29 1562 7 5 5 12
 7.600000E+01 32 1560 8 4 7 13
 8.000000E+01 35 1559 8 6 8 13
 8.400000E+01 43 1553 12 7 9 15
 8.800000E+01 38 1552 8 6 9 15
 9.200000E+01 46 1547 16 4 9 17
 9.600000E+01 49 1542 15 5 11 18
 1.000000E+02 54 1540 18 3 11 22
 1.040000E+02 48 1536 11 1 11 25
 1.080000E+02 49 1532 8 3 11 27
 1.120000E+02 58 1526 12 6 12 28
 1.160000E+02 65 1517 18 6 12 29
 1.200000E+02 71 1513 20 8 12 31
 1.240000E+02 64 1509 8 9 13 34
 1.280000E+02 74 1503 16 8 14 36
 1.320000E+02 81 1498 17 9 14 41
 1.360000E+02 79 1492 13 8 15 43
 1.400000E+02 77 1490 10 7 16 44
 1.440000E+02 82 1488 11 7 18 46
 1.480000E+02 93 1485 16 10 18 49
 1.520000E+02 87 1480 10 4 19 54
 1.560000E+02 98 1474 15 9 19 55
 1.600000E+02 107 1468 17 9 20 61
 1.640000E+02 115 1465 21 7 22 65
 1.680000E+02 105 1459 10 4 22 69
 1.720000E+02 109 1457 10 4 23 72
 1.760000E+02 108 1456 9 1 24 74
 1.800000E+02 109 1455 9 1 25 74
 1.840000E+02 117 1451 13 4 25 75
 1.880000E+02 124 1451 13 6 25 80
 1.920000E+02 117 1448 7 4 26 80
 1.960000E+02 125 1446 12 4 29 80
 2.000000E+02 121 1446 6 2 31 82

#Simulation ended (eff.: 0.845392, detail below)
	#Events: 3587
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
