# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99984 8 2 2 4
 8.000000E+00 16 99982 8 0 3 5
 1.200000E+01 23 99980 13 1 3 6
 1.600000E+01 17 99978 7 1 3 6
 2.000000E+01 26 99975 11 4 3 8
 2.400000E+01 26 99968 8 5 4 9
 2.800000E+01 43 99954 21 6 5 11
 3.200000E+01 44 99945 20 4 6 14
 3.600000E+01 58 99941 30 5 7 16
 4.000000E+01 69 99928 34 6 9 20
 4.400000E+01 95 99908 52 10 10 23
 4.800000E+01 109 99884 59 16 11 23
 5.200000E+01 150 99845 90 16 12 32
 5.600000E+01 167 99809 97 22 16 32
 6.000000E+01 236 99759 143 26 24 43
 6.400000E+01 288 99682 167 34 32 55
 6.800000E+01 356 99602 197 32 45 82
 7.200000E+01 436 99505 228 46 54 108
 7.600000E+01 604 99361 339 69 65 131
 8.000000E+01 780 99154 436 100 75 169
 8.400000E+01 1002 98916 576 107 98 221
 8.800000E+01 1256 98617 715 143 120 278
 9.200000E+01 1550 98248 862 180 161 347
 9.600000E+01 1925 97796 1078 213 199 435
 1.000000E+02 2431 97199 1350 280 257 544
 1.040000E+02 3144 96482 1751 391 318 684
 1.080000E+02 4015 95456 2239 456 411 909
 1.120000E+02 5084 94228 2848 584 511 1141
 1.160000E+02 6381 92703 3592 733 630 1426
 1.200000E+02 7978 90809 4465 912 804 1797
 1.240000E+02 10076 88482 5605 1199 1018 2254
 1.280000E+02 12574 85562 6869 1540 1274 2891
 1.320000E+02 15721 81786 8573 1881 1605 3662
 1.360000E+02 19454 77361 10521 2290 2011 4632
 1.400000E+02 23823 72026 12652 2862 2531 5778
 1.440000E+02 28793 65736 14791 3570 3158 7274
 1.480000E+02 34427 58495 17153 4298 3908 9068
 1.520000E+02 40270 50404 19123 5075 4830 11242
 1.560000E+02 46487 41783 20822 5927 5946 13792
 1.600000E+02 52244 33068 21640 6685 7167 16752
 1.640000E+02 57827 24561 21708 7496 8587 20036
 1.680000E+02 62845 16980 20824 8145 10165 23711
 1.720000E+02 66828 11056 18947 8481 11797 27603
 1.760000E+02 70058 6683 16432 8605 13554 31467
 1.800000E+02 72407 3775 13426 8395 15252 35334
 1.840000E+02 74051 2087 10261 7897 16833 39060
 1.880000E+02 75233 1162 7390 7024 18296 42523
 1.920000E+02 75981 668 5164 5800 19566 45451
 1.960000E+02 76514 431 3312 4784 20583 47835
 2.000000E+02 76944 287 2131 3617 21422 49774

#Simulation ended (eff.: 0.948660, detail below)
	#Events: 1392993
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
