# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 2 2 0 0
 8.000000E+00 4 6997 2 1 1 0
 1.200000E+01 2 6997 1 0 1 0
 1.600000E+01 5 6997 4 0 1 0
 2.000000E+01 3 6997 2 0 1 0
 2.400000E+01 2 6997 1 0 1 0
 2.800000E+01 8 6997 7 0 1 0
 3.200000E+01 8 6997 7 0 1 0
 3.600000E+01 10 6995 5 3 1 1
 4.000000E+01 12 6991 8 1 1 2
 4.400000E+01 23 6987 16 4 1 2
 4.800000E+01 31 6987 24 2 2 3
 5.200000E+01 22 6986 14 0 3 5
 5.600000E+01 44 6985 35 1 3 5
 6.000000E+01 39 6985 28 2 3 6
 6.400000E+01 64 6977 47 4 4 9
 6.800000E+01 97 6962 70 11 7 9
 7.200000E+01 107 6940 76 12 9 10
 7.600000E+01 118 6909 82 13 11 12
 8.000000E+01 167 6871 117 15 15 20
 8.400000E+01 191 6839 123 23 18 27
 8.800000E+01 278 6797 197 24 19 38
 9.200000E+01 354 6745 254 25 26 49
 9.600000E+01 484 6677 347 41 36 60
 1.000000E+02 564 6582 399 42 43 80
 1.040000E+02 740 6483 520 72 51 97
 1.080000E+02 964 6324 701 64 70 129
 1.120000E+02 1158 6134 815 95 85 163
 1.160000E+02 1433 5928 1018 106 106 203
 1.200000E+02 1844 5655 1307 141 128 268
 1.240000E+02 2349 5291 1642 211 148 348
 1.280000E+02 2913 4878 2039 249 192 433
 1.320000E+02 3589 4406 2501 300 241 547
 1.360000E+02 4476 3831 3096 384 303 693
 1.400000E+02 5343 3236 3587 471 393 892
 1.440000E+02 6386 2585 4193 601 490 1102
 1.480000E+02 7720 1886 5014 690 607 1409
 1.520000E+02 8740 1324 5416 820 756 1748
 1.560000E+02 9939 839 5915 946 928 2150
 1.600000E+02 10922 492 5979 1161 1149 2633
 1.640000E+02 12039 268 6051 1386 1394 3208
 1.680000E+02 13040 146 6080 1465 1652 3843
 1.720000E+02 13578 63 5667 1493 1896 4522
 1.760000E+02 13700 32 4794 1536 2180 5190
 1.800000E+02 13722 18 3998 1446 2447 5831
 1.840000E+02 13602 9 3164 1310 2692 6436
 1.880000E+02 13420 7 2310 1194 2939 6977
 1.920000E+02 13270 5 1599 1050 3161 7460
 1.960000E+02 13057 2 1025 799 3342 7891
 2.000000E+02 13044 1 701 653 3477 8213

#Simulation ended (eff.: 0.962540, detail below)
	#Events: 460228
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
