# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 0 0 0 1
 8.000000E+00 1 4700 0 0 0 1
 1.200000E+01 1 4700 0 0 0 1
 1.600000E+01 2 4700 1 0 0 1
 2.000000E+01 1 4700 0 0 0 1
 2.400000E+01 2 4700 0 1 0 1
 2.800000E+01 2 4696 0 0 0 2
 3.200000E+01 3 4696 1 0 0 2
 3.600000E+01 3 4696 1 0 0 2
 4.000000E+01 6 4696 4 0 0 2
 4.400000E+01 5 4694 2 0 0 3
 4.800000E+01 8 4694 4 1 0 3
 5.200000E+01 5 4694 0 0 1 4
 5.600000E+01 7 4694 1 1 1 4
 6.000000E+01 5 4693 0 0 1 4
 6.400000E+01 8 4692 1 2 1 4
 6.800000E+01 8 4692 1 0 3 4
 7.200000E+01 10 4692 2 1 3 4
 7.600000E+01 8 4691 1 0 3 4
 8.000000E+01 7 4691 0 0 3 4
 8.400000E+01 12 4691 4 1 3 4
 8.800000E+01 12 4689 3 1 4 4
 9.200000E+01 11 4689 3 0 4 4
 9.600000E+01 10 4689 2 0 4 4
 1.000000E+02 10 4689 2 0 4 4
 1.040000E+02 13 4689 4 1 4 4
 1.080000E+02 15 4689 6 0 4 5
 1.120000E+02 11 4689 2 0 4 5
 1.160000E+02 16 4689 7 0 4 5
 1.200000E+02 14 4689 4 1 4 5
 1.240000E+02 14 4689 3 0 5 6
 1.280000E+02 17 4688 6 0 5 6
 1.320000E+02 14 4688 3 0 5 6
 1.360000E+02 16 4687 4 1 5 6
 1.400000E+02 21 4684 8 2 5 6
 1.440000E+02 17 4684 5 1 5 6
 1.480000E+02 15 4684 2 1 5 7
 1.520000E+02 20 4683 7 0 5 8
 1.560000E+02 17 4683 3 1 5 8
 1.600000E+02 17 4682 2 2 5 8
 1.640000E+02 18 4681 2 1 5 10
 1.680000E+02 19 4680 3 1 5 10
 1.720000E+02 20 4679 4 1 5 10
 1.760000E+02 21 4679 5 1 5 10
 1.800000E+02 19 4679 3 1 5 10
 1.840000E+02 18 4679 2 0 5 11
 1.880000E+02 20 4679 2 2 5 11
 1.920000E+02 22 4678 3 1 6 12
 1.960000E+02 23 4677 2 2 7 12
 2.000000E+02 25 4677 4 1 7 13

#Simulation ended (eff.: 0.923612, detail below)
	#Events: 4643
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
