# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4699 1 1 0 0
 1.200000E+01 5 4695 4 1 0 0
 1.600000E+01 3 4695 3 0 0 0
 2.000000E+01 2 4695 2 0 0 0
 2.400000E+01 0 4695 0 0 0 0
 2.800000E+01 2 4695 2 0 0 0
 3.200000E+01 6 4693 5 0 0 1
 3.600000E+01 7 4690 6 0 0 1
 4.000000E+01 8 4689 6 0 0 2
 4.400000E+01 20 4689 17 0 0 3
 4.800000E+01 14 4686 9 2 0 3
 5.200000E+01 18 4683 13 1 0 4
 5.600000E+01 20 4682 14 2 0 4
 6.000000E+01 28 4678 22 2 0 4
 6.400000E+01 40 4675 33 1 1 5
 6.800000E+01 56 4664 44 3 2 7
 7.200000E+01 68 4651 53 3 2 10
 7.600000E+01 99 4637 70 12 3 14
 8.000000E+01 130 4613 91 11 6 22
 8.400000E+01 191 4584 143 12 7 29
 8.800000E+01 217 4541 159 18 8 32
 9.200000E+01 270 4511 198 19 11 42
 9.600000E+01 375 4449 275 28 15 57
 1.000000E+02 460 4368 319 41 25 75
 1.040000E+02 600 4262 430 46 33 91
 1.080000E+02 721 4123 503 64 42 112
 1.120000E+02 960 3989 684 72 57 147
 1.160000E+02 1164 3809 789 116 73 186
 1.200000E+02 1429 3537 946 136 104 243
 1.240000E+02 1838 3231 1211 187 132 308
 1.280000E+02 2353 2880 1548 232 176 397
 1.320000E+02 2909 2483 1947 237 219 506
 1.360000E+02 3490 2096 2260 321 280 629
 1.400000E+02 4180 1685 2642 408 348 782
 1.440000E+02 4852 1226 2962 466 438 986
 1.480000E+02 5839 803 3478 584 535 1242
 1.520000E+02 6442 520 3611 680 646 1505
 1.560000E+02 7089 318 3709 781 778 1821
 1.600000E+02 7758 175 3748 873 937 2200
 1.640000E+02 8275 96 3621 924 1122 2608
 1.680000E+02 8711 44 3417 961 1286 3047
 1.720000E+02 8848 18 2913 987 1479 3469
 1.760000E+02 8888 10 2393 903 1670 3922
 1.800000E+02 8826 8 1840 824 1856 4306
 1.840000E+02 8830 2 1415 753 2008 4654
 1.880000E+02 8656 1 901 635 2140 4980
 1.920000E+02 8669 1 638 523 2255 5253
 1.960000E+02 8577 1 367 408 2341 5461
 2.000000E+02 8565 0 243 312 2408 5602

#Simulation ended (eff.: 0.955750, detail below)
	#Events: 255795
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
