# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 1 0 1 0
 8.000000E+00 2 4699 1 0 1 0
 1.200000E+01 4 4699 3 0 1 0
 1.600000E+01 4 4699 3 0 1 0
 2.000000E+01 3 4699 1 0 1 1
 2.400000E+01 7 4699 5 0 1 1
 2.800000E+01 5 4699 1 1 1 2
 3.200000E+01 7 4694 2 2 1 2
 3.600000E+01 23 4686 15 5 1 2
 4.000000E+01 28 4671 19 3 3 3
 4.400000E+01 32 4664 20 4 3 5
 4.800000E+01 38 4655 24 4 4 6
 5.200000E+01 31 4647 17 3 5 6
 5.600000E+01 56 4640 38 4 5 9
 6.000000E+01 70 4624 49 4 8 9
 6.400000E+01 66 4618 42 5 9 10
 6.800000E+01 96 4607 67 6 11 12
 7.200000E+01 106 4591 69 8 11 18
 7.600000E+01 151 4570 105 10 14 22
 8.000000E+01 185 4549 133 10 15 27
 8.400000E+01 240 4504 162 26 18 34
 8.800000E+01 281 4459 193 21 22 45
 9.200000E+01 388 4398 274 29 28 57
 9.600000E+01 498 4323 349 40 35 74
 1.000000E+02 618 4195 413 62 49 94
 1.040000E+02 824 4055 571 77 62 114
 1.080000E+02 1004 3878 675 97 82 150
 1.120000E+02 1261 3655 834 111 100 216
 1.160000E+02 1629 3399 1100 138 127 264
 1.200000E+02 1968 3109 1314 160 160 334
 1.240000E+02 2428 2797 1611 207 203 407
 1.280000E+02 2948 2433 1919 248 248 533
 1.320000E+02 3629 2050 2360 290 309 670
 1.360000E+02 4272 1622 2693 372 382 825
 1.400000E+02 5122 1199 3144 473 464 1041
 1.440000E+02 5829 820 3422 567 556 1284
 1.480000E+02 6608 514 3712 666 669 1561
 1.520000E+02 7312 286 3841 785 795 1891
 1.560000E+02 7901 146 3824 833 964 2280
 1.600000E+02 8373 91 3664 925 1120 2664
 1.640000E+02 8657 49 3309 972 1288 3088
 1.680000E+02 8652 23 2740 921 1461 3530
 1.720000E+02 8698 13 2240 918 1618 3922
 1.760000E+02 8685 5 1752 801 1799 4333
 1.800000E+02 8626 4 1265 746 1952 4663
 1.840000E+02 8463 3 792 634 2061 4976
 1.880000E+02 8471 1 567 500 2177 5227
 1.920000E+02 8430 1 371 374 2250 5435
 1.960000E+02 8365 1 185 285 2320 5575
 2.000000E+02 8360 1 126 215 2349 5670

#Simulation ended (eff.: 0.955612, detail below)
	#Events: 257054
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
