# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 0 1 0
 8.000000E+00 4 4700 2 0 1 1
 1.200000E+01 4 4700 2 0 1 1
 1.600000E+01 7 4700 4 1 1 1
 2.000000E+01 10 4698 5 2 1 2
 2.400000E+01 13 4696 8 0 2 3
 2.800000E+01 13 4696 8 0 2 3
 3.200000E+01 15 4696 8 2 2 3
 3.600000E+01 16 4693 7 4 2 3
 4.000000E+01 22 4692 14 1 3 4
 4.400000E+01 35 4686 26 2 3 4
 4.800000E+01 28 4685 20 1 3 4
 5.200000E+01 42 4681 29 6 3 4
 5.600000E+01 53 4677 38 4 3 8
 6.000000E+01 78 4662 56 9 3 10
 6.400000E+01 92 4654 69 4 6 13
 6.800000E+01 135 4633 98 12 9 16
 7.200000E+01 175 4596 125 14 12 24
 7.600000E+01 190 4558 126 19 14 31
 8.000000E+01 261 4510 185 22 16 38
 8.400000E+01 344 4441 237 35 21 51
 8.800000E+01 447 4371 320 34 28 65
 9.200000E+01 535 4272 374 42 34 85
 9.600000E+01 702 4159 498 54 40 110
 1.000000E+02 880 4024 623 67 56 134
 1.040000E+02 1069 3867 749 76 73 171
 1.080000E+02 1406 3675 993 111 95 207
 1.120000E+02 1743 3422 1207 151 117 268
 1.160000E+02 2222 3076 1530 198 144 350
 1.200000E+02 2699 2657 1845 233 180 441
 1.240000E+02 3329 2217 2209 314 249 557
 1.280000E+02 3840 1750 2414 381 325 720
 1.320000E+02 4770 1352 3001 442 409 918
 1.360000E+02 5493 973 3327 545 490 1131
 1.400000E+02 6303 626 3651 635 589 1428
 1.440000E+02 7174 396 3913 776 733 1752
 1.480000E+02 7654 221 3798 858 896 2102
 1.520000E+02 8299 115 3819 907 1052 2521
 1.560000E+02 8523 66 3368 991 1231 2933
 1.600000E+02 8773 40 2994 1010 1406 3363
 1.640000E+02 8838 17 2473 971 1593 3801
 1.680000E+02 8821 9 1916 900 1777 4228
 1.720000E+02 8722 5 1393 802 1926 4601
 1.760000E+02 8679 3 999 676 2068 4936
 1.800000E+02 8554 3 610 521 2194 5229
 1.840000E+02 8561 2 383 452 2296 5430
 1.880000E+02 8580 1 263 330 2366 5621
 1.920000E+02 8585 1 169 247 2422 5747
 1.960000E+02 8554 1 103 169 2460 5822
 2.000000E+02 8548 1 55 111 2495 5887

#Simulation ended (eff.: 0.954782, detail below)
	#Events: 259544
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
