# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 4 4700 4 0 0 0
 2.800000E+01 4 4700 4 0 0 0
 3.200000E+01 13 4699 11 2 0 0
 3.600000E+01 8 4693 6 2 0 0
 4.000000E+01 12 4691 12 0 0 0
 4.400000E+01 15 4689 13 2 0 0
 4.800000E+01 17 4687 16 0 0 1
 5.200000E+01 22 4681 16 4 0 2
 5.600000E+01 29 4676 21 3 1 4
 6.000000E+01 47 4670 35 4 1 7
 6.400000E+01 51 4651 34 7 1 9
 6.800000E+01 88 4629 69 5 2 12
 7.200000E+01 103 4608 74 11 3 15
 7.600000E+01 128 4586 90 10 7 21
 8.000000E+01 147 4563 105 10 10 22
 8.400000E+01 206 4532 154 12 12 28
 8.800000E+01 263 4492 188 20 13 42
 9.200000E+01 350 4423 243 39 14 54
 9.600000E+01 449 4325 322 40 20 67
 1.000000E+02 593 4220 427 51 30 85
 1.040000E+02 720 4074 495 71 43 111
 1.080000E+02 885 3939 614 73 61 137
 1.120000E+02 1107 3774 762 91 75 179
 1.160000E+02 1427 3568 999 110 98 220
 1.200000E+02 1809 3283 1244 163 126 276
 1.240000E+02 2265 2961 1523 203 169 370
 1.280000E+02 2784 2599 1845 250 216 473
 1.320000E+02 3447 2163 2245 321 284 597
 1.360000E+02 4064 1722 2584 355 355 770
 1.400000E+02 4856 1331 3033 450 428 945
 1.440000E+02 5554 903 3326 565 499 1164
 1.480000E+02 6463 563 3675 702 628 1458
 1.520000E+02 7254 354 3896 814 776 1768
 1.560000E+02 7699 201 3752 859 947 2141
 1.600000E+02 8327 113 3759 913 1123 2532
 1.640000E+02 8653 52 3433 954 1330 2936
 1.680000E+02 8841 25 2977 963 1544 3357
 1.720000E+02 8949 15 2494 942 1734 3779
 1.760000E+02 8760 8 1829 863 1890 4178
 1.800000E+02 8715 6 1361 767 2031 4556
 1.840000E+02 8533 2 866 636 2167 4864
 1.880000E+02 8550 2 617 526 2271 5136
 1.920000E+02 8515 2 401 407 2364 5343
 1.960000E+02 8490 1 257 314 2433 5486
 2.000000E+02 8460 0 156 203 2490 5611

#Simulation ended (eff.: 0.955815, detail below)
	#Events: 258223
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
