# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9995 3 2 2 5
 8.000000E+00 12 9993 4 0 2 6
 1.200000E+01 16 9991 6 1 2 7
 1.600000E+01 21 9987 9 2 2 8
 2.000000E+01 22 9981 9 1 2 10
 2.400000E+01 26 9977 11 1 2 12
 2.800000E+01 34 9969 15 4 3 12
 3.200000E+01 39 9965 14 7 5 13
 3.600000E+01 50 9957 19 7 6 18
 4.000000E+01 46 9949 12 5 8 21
 4.400000E+01 64 9942 25 5 8 26
 4.800000E+01 66 9936 26 3 8 29
 5.200000E+01 66 9928 18 8 9 31
 5.600000E+01 79 9923 24 11 10 34
 6.000000E+01 88 9912 25 11 13 39
 6.400000E+01 95 9902 23 14 16 42
 6.800000E+01 106 9897 32 12 17 45
 7.200000E+01 118 9883 37 13 19 49
 7.600000E+01 125 9868 34 17 21 53
 8.000000E+01 141 9852 42 16 22 61
 8.400000E+01 144 9845 36 13 25 70
 8.800000E+01 170 9831 42 21 27 80
 9.200000E+01 190 9813 59 14 27 90
 9.600000E+01 196 9797 50 20 29 97
 1.000000E+02 202 9784 47 17 34 104
 1.040000E+02 228 9764 53 25 36 114
 1.080000E+02 231 9746 46 20 41 124
 1.120000E+02 252 9727 50 20 47 135
 1.160000E+02 274 9714 55 24 54 141
 1.200000E+02 289 9688 55 25 55 154
 1.240000E+02 309 9676 57 26 62 164
 1.280000E+02 336 9659 62 30 65 179
 1.320000E+02 346 9639 47 30 72 197
 1.360000E+02 365 9624 53 26 77 209
 1.400000E+02 377 9613 49 25 86 217
 1.440000E+02 402 9589 50 34 88 230
 1.480000E+02 406 9575 43 24 96 243
 1.520000E+02 427 9560 52 17 103 255
 1.560000E+02 440 9554 44 23 108 265
 1.600000E+02 455 9541 42 28 110 275
 1.640000E+02 463 9531 38 25 114 286
 1.680000E+02 462 9524 24 23 116 299
 1.720000E+02 486 9514 35 22 118 311
 1.760000E+02 493 9508 34 15 123 321
 1.800000E+02 503 9497 27 19 124 333
 1.840000E+02 506 9493 25 10 132 339
 1.880000E+02 511 9480 22 11 134 344
 1.920000E+02 531 9470 31 11 137 352
 1.960000E+02 534 9461 28 12 137 357
 2.000000E+02 543 9456 26 17 140 360

#Simulation ended (eff.: 0.938352, detail below)
	#Events: 16104
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
