# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 4 4698 3 0 0 1
 1.200000E+01 5 4698 4 0 0 1
 1.600000E+01 7 4695 4 2 0 1
 2.000000E+01 14 4689 11 0 0 3
 2.400000E+01 16 4686 11 1 0 4
 2.800000E+01 15 4680 9 2 0 4
 3.200000E+01 15 4679 11 0 0 4
 3.600000E+01 19 4679 14 1 0 4
 4.000000E+01 26 4677 18 4 0 4
 4.400000E+01 35 4670 24 6 1 4
 4.800000E+01 47 4665 38 4 1 4
 5.200000E+01 63 4658 52 4 3 4
 5.600000E+01 69 4642 52 7 3 7
 6.000000E+01 85 4631 64 5 4 12
 6.400000E+01 114 4620 89 5 5 15
 6.800000E+01 176 4590 131 17 6 22
 7.200000E+01 189 4544 128 16 8 37
 7.600000E+01 265 4494 180 21 19 45
 8.000000E+01 340 4433 239 22 24 55
 8.400000E+01 414 4359 281 34 32 67
 8.800000E+01 547 4269 377 49 42 79
 9.200000E+01 658 4154 455 56 51 96
 9.600000E+01 856 4010 588 82 63 123
 1.000000E+02 1159 3809 794 117 90 158
 1.040000E+02 1411 3560 964 130 110 207
 1.080000E+02 1789 3295 1206 184 134 265
 1.120000E+02 2169 2964 1448 193 180 348
 1.160000E+02 2710 2630 1824 235 224 427
 1.200000E+02 3229 2225 2100 315 262 552
 1.240000E+02 3826 1813 2441 350 320 715
 1.280000E+02 4605 1378 2909 421 383 892
 1.320000E+02 5428 979 3319 532 476 1101
 1.360000E+02 6202 648 3586 661 585 1370
 1.400000E+02 6966 390 3804 753 719 1690
 1.440000E+02 7482 228 3758 799 878 2047
 1.480000E+02 8064 125 3699 912 1057 2396
 1.520000E+02 8384 70 3390 970 1233 2791
 1.560000E+02 8615 44 3044 924 1419 3228
 1.600000E+02 8767 21 2575 938 1604 3650
 1.640000E+02 8794 13 2033 907 1768 4086
 1.680000E+02 8696 7 1474 825 1920 4477
 1.720000E+02 8648 4 1088 678 2069 4813
 1.760000E+02 8536 3 690 552 2218 5076
 1.800000E+02 8506 2 425 468 2324 5289
 1.840000E+02 8472 0 272 348 2390 5462
 1.880000E+02 8429 0 167 225 2441 5596
 1.920000E+02 8414 0 91 170 2472 5681
 1.960000E+02 8418 0 61 120 2496 5741
 2.000000E+02 8406 0 35 70 2511 5790

#Simulation ended (eff.: 0.954789, detail below)
	#Events: 259189
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
