# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 3 470 2 1 0 0
 1.200000E+01 5 468 3 2 0 0
 1.600000E+01 1 466 0 0 0 1
 2.000000E+01 4 466 2 1 0 1
 2.400000E+01 4 465 3 0 0 1
 2.800000E+01 5 464 3 0 1 1
 3.200000E+01 7 463 4 1 1 1
 3.600000E+01 4 463 1 1 1 1
 4.000000E+01 6 463 2 2 1 1
 4.400000E+01 8 463 3 3 1 1
 4.800000E+01 9 459 5 1 1 2
 5.200000E+01 9 458 4 1 1 3
 5.600000E+01 14 458 8 1 1 4
 6.000000E+01 9 457 1 3 1 4
 6.400000E+01 11 457 2 3 2 4
 6.800000E+01 14 454 4 3 2 5
 7.200000E+01 17 452 6 2 2 7
 7.600000E+01 18 449 6 1 3 8
 8.000000E+01 18 446 6 1 3 8
 8.400000E+01 17 446 4 1 3 9
 8.800000E+01 21 446 5 2 5 9
 9.200000E+01 22 444 6 2 5 9
 9.600000E+01 21 444 5 1 5 10
 1.000000E+02 22 443 4 3 5 10
 1.040000E+02 24 440 6 2 5 11
 1.080000E+02 24 438 5 2 5 12
 1.120000E+02 28 437 7 3 6 12
 1.160000E+02 31 435 8 3 6 14
 1.200000E+02 27 435 3 3 7 14
 1.240000E+02 28 434 5 1 7 15
 1.280000E+02 30 433 5 2 7 16
 1.320000E+02 35 433 9 1 8 17
 1.360000E+02 39 433 8 6 8 17
 1.400000E+02 37 428 6 2 9 20
 1.440000E+02 39 428 4 5 10 20
 1.480000E+02 42 428 6 1 12 23
 1.520000E+02 44 425 5 1 12 26
 1.560000E+02 40 425 1 0 12 27
 1.600000E+02 44 425 2 1 12 29
 1.640000E+02 47 424 5 1 12 29
 1.680000E+02 45 424 3 1 12 29
 1.720000E+02 42 424 1 0 12 29
 1.760000E+02 44 424 3 0 12 29
 1.800000E+02 43 424 1 1 12 29
 1.840000E+02 46 424 4 0 12 30
 1.880000E+02 49 424 4 2 12 31
 1.920000E+02 46 423 1 0 12 33
 1.960000E+02 49 422 4 0 12 33
 2.000000E+02 53 420 5 3 12 33

#Simulation ended (eff.: 0.748324, detail below)
	#Events: 1451
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
