# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 0 1 0 0
 8.000000E+00 1 470 0 0 0 1
 1.200000E+01 3 470 2 0 0 1
 1.600000E+01 4 470 2 1 0 1
 2.000000E+01 3 469 2 0 0 1
 2.400000E+01 4 469 2 0 1 1
 2.800000E+01 3 469 1 0 1 1
 3.200000E+01 5 469 2 0 1 2
 3.600000E+01 8 468 3 2 1 2
 4.000000E+01 6 468 2 1 1 2
 4.400000E+01 7 467 2 2 1 2
 4.800000E+01 10 463 2 3 3 2
 5.200000E+01 13 460 4 3 3 3
 5.600000E+01 14 459 6 2 3 3
 6.000000E+01 15 458 5 2 5 3
 6.400000E+01 15 458 3 4 5 3
 6.800000E+01 18 457 7 2 5 4
 7.200000E+01 18 456 5 2 5 6
 7.600000E+01 19 454 3 2 5 9
 8.000000E+01 22 453 4 3 6 9
 8.400000E+01 29 448 10 2 7 10
 8.800000E+01 27 446 7 2 7 11
 9.200000E+01 24 445 5 1 7 11
 9.600000E+01 29 440 7 0 7 15
 1.000000E+02 36 440 12 1 7 16
 1.040000E+02 33 436 7 2 7 17
 1.080000E+02 38 433 10 3 8 17
 1.120000E+02 37 432 7 4 9 17
 1.160000E+02 36 432 8 2 9 17
 1.200000E+02 39 431 10 1 9 19
 1.240000E+02 34 430 5 1 9 19
 1.280000E+02 38 429 9 0 9 20
 1.320000E+02 36 429 7 0 9 20
 1.360000E+02 36 429 6 0 9 21
 1.400000E+02 36 429 4 1 9 22
 1.440000E+02 42 428 8 3 9 22
 1.480000E+02 43 427 8 1 11 23
 1.520000E+02 44 426 7 3 11 23
 1.560000E+02 37 426 1 1 11 24
 1.600000E+02 44 426 5 4 11 24
 1.640000E+02 41 425 2 2 11 26
 1.680000E+02 40 424 1 1 11 27
 1.720000E+02 42 422 0 3 12 27
 1.760000E+02 44 422 2 3 12 27
 1.800000E+02 45 422 3 1 13 28
 1.840000E+02 48 421 4 2 13 29
 1.880000E+02 45 420 2 0 13 30
 1.920000E+02 44 420 1 0 13 30
 1.960000E+02 46 420 2 1 13 30
 2.000000E+02 47 420 2 1 13 31

#Simulation ended (eff.: 0.739028, detail below)
	#Events: 1566
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
