# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99994 4 5 1 4
 8.000000E+00 21 99982 11 1 2 7
 1.200000E+01 23 99981 14 0 2 7
 1.600000E+01 24 99976 12 2 3 7
 2.000000E+01 26 99972 9 5 4 8
 2.400000E+01 27 99969 10 4 4 9
 2.800000E+01 28 99966 10 2 5 11
 3.200000E+01 45 99959 21 6 6 12
 3.600000E+01 42 99951 14 7 7 14
 4.000000E+01 56 99942 25 4 8 19
 4.400000E+01 59 99935 22 7 8 22
 4.800000E+01 72 99925 29 5 10 28
 5.200000E+01 85 99924 38 7 11 29
 5.600000E+01 91 99919 30 13 14 34
 6.000000E+01 108 99909 41 11 15 41
 6.400000E+01 104 99901 30 14 16 44
 6.800000E+01 110 99893 31 12 17 50
 7.200000E+01 124 99879 33 18 20 53
 7.600000E+01 139 99871 40 13 23 63
 8.000000E+01 139 99862 33 11 25 70
 8.400000E+01 169 99851 49 20 26 74
 8.800000E+01 184 99833 54 16 31 83
 9.200000E+01 186 99817 38 25 31 92
 9.600000E+01 215 99800 53 18 37 107
 1.000000E+02 215 99780 40 18 40 117
 1.040000E+02 249 99764 60 18 44 127
 1.080000E+02 261 99750 53 21 48 139
 1.120000E+02 279 99732 59 21 53 146
 1.160000E+02 296 99710 60 18 56 162
 1.200000E+02 304 99697 54 22 59 169
 1.240000E+02 334 99679 61 30 61 182
 1.280000E+02 354 99658 65 22 67 200
 1.320000E+02 364 99644 59 22 75 208
 1.360000E+02 381 99636 56 24 85 216
 1.400000E+02 396 99616 46 25 93 232
 1.440000E+02 421 99596 53 25 99 244
 1.480000E+02 435 99580 46 28 103 258
 1.520000E+02 472 99556 62 30 107 273
 1.560000E+02 476 99547 50 25 111 290
 1.600000E+02 489 99529 49 29 114 297
 1.640000E+02 507 99516 55 26 117 309
 1.680000E+02 506 99515 38 22 124 322
 1.720000E+02 516 99505 35 20 129 332
 1.760000E+02 529 99492 36 20 131 342
 1.800000E+02 533 99483 38 15 133 347
 1.840000E+02 534 99479 30 15 138 351
 1.880000E+02 533 99468 26 10 142 355
 1.920000E+02 543 99463 20 17 143 363
 1.960000E+02 552 99461 23 12 144 373
 2.000000E+02 557 99456 22 13 145 377

#Simulation ended (eff.: 0.985140, detail below)
	#Events: 94672
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
