# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 6 7000 5 0 0 1
 2.000000E+01 2 6999 1 0 0 1
 2.400000E+01 6 6999 5 0 0 1
 2.800000E+01 6 6999 3 1 1 1
 3.200000E+01 11 6997 5 3 1 2
 3.600000E+01 9 6996 3 2 1 3
 4.000000E+01 12 6996 6 2 1 3
 4.400000E+01 21 6992 13 2 1 5
 4.800000E+01 16 6986 7 2 1 6
 5.200000E+01 18 6983 9 1 1 7
 5.600000E+01 19 6981 8 2 1 8
 6.000000E+01 16 6979 4 3 1 8
 6.400000E+01 21 6978 7 4 1 9
 6.800000E+01 22 6975 6 3 3 10
 7.200000E+01 27 6972 9 3 3 12
 7.600000E+01 31 6968 11 5 3 12
 8.000000E+01 37 6964 14 4 3 16
 8.400000E+01 34 6964 9 5 4 16
 8.800000E+01 35 6964 10 2 5 18
 9.200000E+01 40 6962 11 5 6 18
 9.600000E+01 39 6960 12 0 6 21
 1.000000E+02 51 6960 20 4 6 21
 1.040000E+02 50 6951 12 7 8 23
 1.080000E+02 54 6944 11 10 9 24
 1.120000E+02 57 6938 11 6 12 28
 1.160000E+02 62 6935 15 5 13 29
 1.200000E+02 76 6933 22 11 13 30
 1.240000E+02 67 6927 15 6 13 33
 1.280000E+02 73 6925 19 5 14 35
 1.320000E+02 74 6922 16 6 15 37
 1.360000E+02 71 6921 13 4 15 39
 1.400000E+02 77 6920 14 6 15 42
 1.440000E+02 79 6916 12 6 15 46
 1.480000E+02 77 6916 13 2 15 47
 1.520000E+02 74 6915 5 2 17 50
 1.560000E+02 83 6912 11 4 18 50
 1.600000E+02 88 6907 14 5 18 51
 1.640000E+02 88 6903 12 4 18 54
 1.680000E+02 91 6900 14 3 19 55
 1.720000E+02 87 6900 10 3 19 55
 1.760000E+02 82 6899 2 3 20 57
 1.800000E+02 89 6899 6 5 20 58
 1.840000E+02 88 6896 3 6 21 58
 1.880000E+02 94 6893 8 6 21 59
 1.920000E+02 91 6893 5 3 22 61
 1.960000E+02 91 6891 3 3 23 62
 2.000000E+02 98 6889 6 5 23 64

#Simulation ended (eff.: 0.885606, detail below)
	#Events: 8663
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
