# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 0 1580 0 0 0 0
 8.000000E+00 0 1580 0 0 0 0
 1.200000E+01 2 1580 2 0 0 0
 1.600000E+01 3 1580 3 0 0 0
 2.000000E+01 3 1580 3 0 0 0
 2.400000E+01 5 1580 5 0 0 0
 2.800000E+01 6 1580 5 0 1 0
 3.200000E+01 4 1580 1 1 1 1
 3.600000E+01 8 1580 4 1 1 2
 4.000000E+01 14 1577 10 1 1 2
 4.400000E+01 8 1573 3 1 1 3
 4.800000E+01 14 1571 9 0 1 4
 5.200000E+01 15 1570 5 3 2 5
 5.600000E+01 18 1567 7 2 3 6
 6.000000E+01 19 1563 7 3 3 6
 6.400000E+01 25 1560 10 2 4 9
 6.800000E+01 27 1557 9 4 5 9
 7.200000E+01 32 1554 11 3 6 12
 7.600000E+01 26 1552 6 1 7 12
 8.000000E+01 33 1552 12 1 8 12
 8.400000E+01 35 1550 12 2 8 13
 8.800000E+01 35 1550 9 3 8 15
 9.200000E+01 44 1547 15 2 9 18
 9.600000E+01 49 1542 12 4 13 20
 1.000000E+02 50 1539 13 3 13 21
 1.040000E+02 56 1537 17 3 13 23
 1.080000E+02 58 1536 15 5 15 23
 1.120000E+02 55 1533 14 2 15 24
 1.160000E+02 61 1533 15 7 15 24
 1.200000E+02 58 1532 8 6 17 27
 1.240000E+02 59 1529 10 3 19 27
 1.280000E+02 61 1528 11 4 19 27
 1.320000E+02 61 1526 10 3 20 28
 1.360000E+02 63 1526 12 3 20 28
 1.400000E+02 68 1525 16 1 21 30
 1.440000E+02 78 1522 17 8 21 32
 1.480000E+02 73 1519 10 6 21 36
 1.520000E+02 75 1517 11 5 22 37
 1.560000E+02 82 1516 14 4 25 39
 1.600000E+02 79 1511 6 4 27 42
 1.640000E+02 82 1509 4 5 27 46
 1.680000E+02 89 1508 8 5 27 49
 1.720000E+02 98 1505 14 4 27 53
 1.760000E+02 94 1504 8 4 27 55
 1.800000E+02 102 1501 11 4 28 59
 1.840000E+02 104 1498 13 4 28 59
 1.880000E+02 104 1497 9 6 29 60
 1.920000E+02 103 1496 8 3 31 61
 1.960000E+02 107 1496 6 8 31 62
 2.000000E+02 110 1494 8 4 32 66

#Simulation ended (eff.: 0.838567, detail below)
	#Events: 3231
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
