# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 7 15800 6 1 0 0
 1.200000E+01 6 15799 4 2 0 0
 1.600000E+01 16 15797 14 2 0 0
 2.000000E+01 24 15792 18 3 2 1
 2.400000E+01 35 15777 26 4 2 3
 2.800000E+01 25 15766 13 2 4 6
 3.200000E+01 44 15754 26 4 5 9
 3.600000E+01 57 15737 37 4 6 10
 4.000000E+01 76 15723 47 6 8 15
 4.400000E+01 86 15702 47 9 9 21
 4.800000E+01 113 15685 72 8 10 23
 5.200000E+01 142 15654 89 13 11 29
 5.600000E+01 206 15600 139 19 16 32
 6.000000E+01 247 15546 155 29 19 44
 6.400000E+01 317 15469 209 26 26 56
 6.800000E+01 423 15365 280 37 35 71
 7.200000E+01 526 15249 340 54 39 93
 7.600000E+01 667 15133 439 58 52 118
 8.000000E+01 825 14988 515 97 58 155
 8.400000E+01 1058 14765 657 114 81 206
 8.800000E+01 1438 14476 915 136 107 280
 9.200000E+01 1814 14109 1131 197 133 353
 9.600000E+01 2233 13607 1383 223 174 453
 1.000000E+02 2822 13019 1720 296 229 577
 1.040000E+02 3620 12370 2204 387 301 728
 1.080000E+02 4484 11519 2690 498 387 909
 1.120000E+02 5560 10508 3326 596 496 1142
 1.160000E+02 6850 9317 4023 764 634 1429
 1.200000E+02 8418 7937 4830 920 797 1871
 1.240000E+02 10130 6553 5697 1089 1019 2325
 1.280000E+02 12333 5092 6775 1420 1248 2890
 1.320000E+02 14438 3673 7569 1694 1541 3634
 1.360000E+02 16763 2475 8416 2020 1893 4434
 1.400000E+02 18889 1567 8843 2313 2336 5397
 1.440000E+02 21041 910 9118 2580 2799 6544
 1.480000E+02 22974 509 8969 2887 3307 7811
 1.520000E+02 24783 294 8603 3138 3889 9153
 1.560000E+02 26229 143 7873 3240 4509 10607
 1.600000E+02 27190 75 6658 3266 5159 12107
 1.640000E+02 27924 41 5428 3117 5792 13587
 1.680000E+02 28261 21 4126 2847 6382 14906
 1.720000E+02 28567 16 2989 2545 6908 16125
 1.760000E+02 28658 11 2071 2057 7361 17169
 1.800000E+02 28832 5 1442 1615 7741 18034
 1.840000E+02 28840 3 905 1211 8011 18713
 1.880000E+02 28883 3 584 895 8228 19176
 1.920000E+02 28878 1 299 688 8370 19521
 1.960000E+02 28940 1 202 468 8480 19790
 2.000000E+02 28923 0 113 314 8545 19951

#Simulation ended (eff.: 0.950408, detail below)
	#Events: 613153
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
