# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4699 1 0 0 0
 8.000000E+00 3 4699 2 1 0 0
 1.200000E+01 3 4696 2 0 0 1
 1.600000E+01 5 4695 4 0 0 1
 2.000000E+01 7 4695 6 0 0 1
 2.400000E+01 7 4695 5 1 0 1
 2.800000E+01 14 4693 12 1 0 1
 3.200000E+01 14 4689 9 4 0 1
 3.600000E+01 23 4684 19 1 1 2
 4.000000E+01 23 4682 17 1 1 4
 4.400000E+01 27 4679 19 2 1 5
 4.800000E+01 30 4676 19 4 2 5
 5.200000E+01 42 4671 29 2 4 7
 5.600000E+01 47 4662 32 2 4 9
 6.000000E+01 63 4655 42 6 4 11
 6.400000E+01 75 4637 49 6 7 13
 6.800000E+01 97 4622 67 9 7 14
 7.200000E+01 116 4600 78 10 10 18
 7.600000E+01 177 4559 125 14 12 26
 8.000000E+01 214 4506 145 21 17 31
 8.400000E+01 259 4458 173 25 22 39
 8.800000E+01 337 4410 235 29 24 49
 9.200000E+01 402 4349 279 34 31 58
 9.600000E+01 533 4268 368 51 34 80
 1.000000E+02 656 4137 453 57 42 104
 1.040000E+02 837 3998 573 81 51 132
 1.080000E+02 1067 3828 715 111 71 170
 1.120000E+02 1264 3602 835 115 90 224
 1.160000E+02 1659 3360 1122 140 115 282
 1.200000E+02 2085 3076 1402 181 140 362
 1.240000E+02 2460 2727 1603 229 163 465
 1.280000E+02 3039 2341 1980 277 212 570
 1.320000E+02 3755 1922 2443 347 272 693
 1.360000E+02 4366 1504 2734 424 361 847
 1.400000E+02 5210 1099 3178 533 452 1047
 1.440000E+02 5897 702 3422 615 554 1306
 1.480000E+02 6693 431 3704 695 680 1614
 1.520000E+02 7411 280 3863 770 819 1959
 1.560000E+02 7984 156 3772 883 979 2350
 1.600000E+02 8400 91 3531 950 1154 2765
 1.640000E+02 8581 53 3169 891 1346 3175
 1.680000E+02 8769 24 2717 963 1501 3588
 1.720000E+02 8743 13 2110 937 1679 4017
 1.760000E+02 8673 7 1571 846 1819 4437
 1.800000E+02 8647 0 1180 689 1991 4787
 1.840000E+02 8560 0 802 578 2115 5065
 1.880000E+02 8513 0 513 477 2226 5297
 1.920000E+02 8495 0 343 355 2312 5485
 1.960000E+02 8453 0 206 261 2362 5624
 2.000000E+02 8426 0 114 184 2416 5712

#Simulation ended (eff.: 0.955424, detail below)
	#Events: 258594
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
