# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99990 6 4 1 4
 8.000000E+00 21 99976 10 4 2 5
 1.200000E+01 24 99972 13 1 3 7
 1.600000E+01 26 99965 14 2 3 7
 2.000000E+01 32 99956 16 6 3 7
 2.400000E+01 47 99943 26 6 5 10
 2.800000E+01 64 99928 37 4 7 16
 3.200000E+01 73 99910 37 9 8 19
 3.600000E+01 109 99886 59 15 12 23
 4.000000E+01 137 99857 77 20 13 27
 4.400000E+01 176 99821 97 28 15 36
 4.800000E+01 215 99765 114 32 18 51
 5.200000E+01 272 99681 151 29 23 69
 5.600000E+01 337 99591 193 29 33 82
 6.000000E+01 423 99511 245 34 43 101
 6.400000E+01 513 99397 287 48 57 121
 6.800000E+01 651 99237 355 71 67 158
 7.200000E+01 826 99037 460 88 82 196
 7.600000E+01 1058 98737 588 128 100 242
 8.000000E+01 1366 98406 775 154 122 315
 8.400000E+01 1722 97999 1001 179 151 391
 8.800000E+01 2168 97461 1226 266 191 485
 9.200000E+01 2766 96847 1613 275 253 625
 9.600000E+01 3454 96038 1951 416 329 758
 1.000000E+02 4487 94995 2579 501 421 986
 1.040000E+02 5589 93693 3142 683 529 1235
 1.080000E+02 7122 91952 4009 827 684 1602
 1.120000E+02 9014 89832 5095 1031 862 2026
 1.160000E+02 11110 87224 6155 1311 1090 2554
 1.200000E+02 13978 83868 7769 1643 1345 3221
 1.240000E+02 17287 79872 9437 2068 1719 4063
 1.280000E+02 21334 74960 11463 2511 2188 5172
 1.320000E+02 25890 69366 13504 3117 2767 6502
 1.360000E+02 31038 62730 15660 3771 3448 8159
 1.400000E+02 36460 55372 17657 4500 4260 10043
 1.440000E+02 42617 47153 19693 5413 5234 12277
 1.480000E+02 48865 38288 21125 6317 6398 15025
 1.520000E+02 54568 29600 21557 7143 7796 18072
 1.560000E+02 60000 21486 21398 7792 9276 21534
 1.600000E+02 64609 14526 20074 8378 10854 25303
 1.640000E+02 68134 9152 17842 8470 12556 29266
 1.680000E+02 70957 5467 15069 8423 14220 33245
 1.720000E+02 73111 3147 12140 8117 15855 36999
 1.760000E+02 74478 1782 9044 7454 17379 40601
 1.800000E+02 75396 1051 6513 6355 18688 43840
 1.840000E+02 76051 620 4430 5211 19892 46518
 1.880000E+02 76618 402 2977 4131 20799 48711
 1.920000E+02 76844 299 1789 3206 21500 50349
 1.960000E+02 77078 236 1100 2333 22040 51605
 2.000000E+02 77144 196 646 1603 22425 52470

#Simulation ended (eff.: 0.948034, detail below)
	#Events: 1413884
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
